frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
573,0,1048.323483,414.758913,908.889587,564.081665,1199.447144,553.760864,1187.633423,265.568909,897.277954,275.828827,35.197,0
574,0,1048.277266,414.105172,908.922729,563.877502,1199.524658,553.529358,1187.541748,264.429626,897.167542,274.807892,33.7495,0
575,0,1048.295958,416.945777,908.797913,566.902039,1199.33374,556.9198,1187.810425,266.971863,897.385864,277.090088,34.3757,0
576,0,1048.389965,423.045852,908.373718,573.008728,1198.869995,563.742737,1188.436157,273.050903,897.946655,282.383301,34.7985,0
577,0,1048.364902,431.811761,907.613464,581.232178,1198.187256,573.676392,1189.165283,282.339386,898.639832,290.039246,34.0026,0
578,0,1048.285478,442.248348,906.931396,590.903625,1197.446289,585.127563,1190.05896,293.152008,899.433838,299.665283,33.8013,0
579,0,1048.267865,453.241522,905.932495,601.064941,1196.530396,597.107361,1190.888306,305.12204,900.304382,309.665863,34.3519,0
580,0,1048.267059,463.61171,904.957764,610.694702,1195.678955,607.969116,1191.585571,316.519257,900.965698,319.362549,35.2176,0
581,0,1048.144852,472.386556,904.118103,618.518677,1194.792847,617.276062,1192.191162,326.234589,901.492493,327.492737,36.5108,0
582,0,1048.026518,478.449287,903.587952,623.637634,1194.298218,623.391174,1192.478882,333.24707,901.854309,333.605988,36.76,0
583,0,1047.981346,481.432402,903.401428,625.914734,1194.083374,625.947998,1192.633789,336.877594,901.953552,336.990234,36.3822,0
584,0,1048.1928,480.920167,903.423889,625.299561,1194.07605,625.02478,1192.685059,336.816681,901.963501,336.473724,36.8463,0
585,0,1048.258705,476.728537,903.753784,621.02887,1194.538452,620.147583,1192.421387,332.769958,901.786926,333.121216,36.3306,0
586,0,1048.563349,469.800787,904.514893,614.501038,1195.291138,612.236023,1191.998535,325.716583,901.420105,326.96225,36.0789,0
587,0,1048.535124,460.811876,905.487366,606.038086,1196.190552,602.338684,1191.430542,315.740326,900.774719,319.184448,34.8305,0
588,0,1048.710123,450.705682,906.485352,596.487305,1197.147217,591.374756,1190.706909,305.157745,900.050232,309.82547,34.6697,0
589,0,1048.744075,440.568246,907.388977,587.247375,1198.015869,580.422607,1189.832031,294.166321,899.271484,300.525757,34.5351,0
590,0,1048.683779,431.397312,908.094971,578.952087,1198.69751,570.668945,1189.044312,284.082123,898.470215,291.940155,34.3328,0
591,0,1048.501138,424.122202,908.591492,572.668091,1199.308472,563.229797,1188.223999,275.774628,897.908203,285.212372,34.4679,0
592,0,1048.501975,419.869437,908.969055,569.003967,1199.457642,558.85199,1187.963013,270.811737,897.428955,280.778839,34.8641,0
593,0,1048.475931,418.735196,909.134277,568.475647,1199.647583,558.01532,1187.74292,269.074982,897.298157,279.449432,34.4474,0
594,0,1048.433147,421.108466,909.028076,571.085938,1199.610718,561.059204,1187.808105,271.163391,897.472839,281.358856,34.5027,0
595,0,1048.474048,426.784671,908.675659,576.692261,1199.313843,567.585632,1188.310181,276.836609,897.919006,286.249512,34.2562,0
596,0,1048.487019,435.222935,907.910889,584.737549,1198.624512,576.915588,1189.215088,285.546722,898.568726,293.737152,33.6249,0
597,0,1048.519597,445.308251,907.276672,594.181763,1197.887085,587.983337,1189.948853,296.238342,899.394714,302.864899,35.1927,0
598,0,1048.496552,456.237099,906.372253,604.280884,1196.948975,599.810669,1190.874756,307.928833,900.221924,312.83548,34.8222,0
599,0,1048.376897,466.540774,905.381531,613.706299,1196.043091,610.775635,1191.577881,319.163635,900.971802,322.560944,35.1409,0
600,0,1048.394468,475.384284,904.570679,621.591187,1195.130615,620.056396,1192.268555,329.126251,901.585815,330.640686,36.1281,0
601,0,1048.056794,481.493336,903.795532,626.721191,1194.559692,626.436829,1192.6427,335.93866,901.910034,336.902191,36.3288,0
602,0,1048.116008,484.352797,903.461182,629.146423,1194.241455,629.095947,1192.69458,339.635498,902.104248,339.72226,36.2292,0
603,0,1048.199726,483.725376,903.399231,628.098633,1194.16333,627.795959,1192.757446,339.594177,902.109009,339.529327,36.876,0
604,0,1048.20699,479.415201,903.648804,623.529358,1194.392944,622.914795,1192.636963,335.428864,901.958435,335.854156,36.5954,0
605,0,1048.335298,472.183906,904.371765,616.398315,1195.110107,614.775757,1192.133301,328.135315,901.50415,329.537323,36.5855,0
606,0,1048.635099,462.493979,905.229431,607.402283,1195.998535,604.092285,1191.601807,318.029236,900.866455,320.506317,35.6445,0
607,0,1048.668151,451.396182,906.175964,596.948181,1196.998291,592.10498,1190.776855,306.235901,900.228271,310.583282,35.3477,0
608,0,1048.608046,440.044056,907.035706,586.319519,1197.761597,579.968384,1189.996826,293.958252,899.393005,300.062042,35.4426,0
609,0,1048.590743,429.556932,907.779053,576.898193,1198.527588,568.836975,1189.000977,282.635742,898.511841,290.144928,33.9962,0
610,0,1048.428626,420.98391,908.396973,568.991638,1199.043945,560.042297,1188.413086,273.026062,897.913574,282.018097,33.9491,0
611,0,1048.380289,415.044209,908.685547,564.067749,1199.275391,553.927307,1187.816772,266.296173,897.427551,276.108063,34.0864,0
612,0,1048.257109,412.538255,908.866394,562.145508,1199.424683,551.705078,1187.516235,263.072235,897.120728,273.400146,34.3227,0
613,0,1048.232918,413.693814,908.884277,563.582703,1199.358276,553.405579,1187.594604,263.790894,897.219604,274.085632,34.3859,0
614,0,1048.278952,418.361452,908.587708,568.266357,1199.187378,558.824036,1188.013428,268.410156,897.564392,278.079315,33.0009,0
615,0,1048.34918,426.113753,908.003967,575.753784,1198.609009,567.556519,1188.758789,276.40506,898.265686,284.836975,33.3471,0
616,0,1048.38495,436.246535,907.393433,585.374023,1197.851196,578.651367,1189.645142,286.834869,899.009033,293.927765,34.3622,0
617,0,1048.357241,447.498287,906.41449,595.886292,1196.97522,590.852112,1190.472656,298.929779,899.822449,304.224701,33.7543,0
618,0,1048.221874,458.654147,905.380127,606.171997,1196.119751,602.875366,1191.203369,310.991974,900.626465,314.727875,35.6076,0
619,0,1048.200258,468.740578,904.525024,615.319031,1195.193726,613.518494,1191.967041,322.068726,901.329041,324.083069,36.1714,0
620,0,1047.97097,476.576947,903.807068,622.156921,1194.586792,621.847961,1192.409302,330.719849,901.798645,331.745361,36.1152,0
621,0,1047.966679,481.38085,903.485718,626.178955,1194.243774,626.437378,1192.651489,336.378448,902.015686,336.647705,36.8126,0
622,0,1047.984649,482.618065,903.398499,626.958801,1194.098877,627.170654,1192.706665,338.141693,902.074707,338.267578,37.1744,0
623,0,1048.121272,480.574531,903.533508,624.810059,1194.266846,624.468079,1192.619141,336.42868,902.028687,336.733154,36.6779,0
624,0,1048.353609,475.025034,904.235657,619.409912,1194.938477,618.007751,1192.352173,330.759766,901.605469,331.883057,36.6027,0
625,0,1048.583523,466.702056,905.007263,611.538391,1195.907349,608.833801,1191.723999,322.305328,901.217407,324.52951,35.2932,0
626,0,1048.564272,456.933856,906.018799,602.204773,1196.750122,598.189148,1191.079956,311.693298,900.400635,315.699738,35.0331,0
627,0,1048.762623,446.311977,906.870789,592.610718,1197.700806,586.501892,1190.293823,300.385071,899.721313,306.024994,34.9115,0
628,0,1048.721086,436.304146,907.814148,583.325195,1198.36438,575.761169,1189.558105,289.356049,898.837219,296.622925,34.0822,0
629,0,1048.524738,427.485395,908.310791,575.400391,1198.988892,566.665344,1188.628174,279.686981,898.220764,288.453613,34.5836,0
630,0,1048.658198,421.128534,908.795349,570.018005,1199.470581,560.004639,1188.025635,272.766449,897.69812,282.116425,34.41,0
631,0,1048.421055,417.947704,909.012207,567.383606,1199.556519,556.983521,1187.727661,268.621399,897.319702,278.943268,35.065,0
632,0,1048.441289,418.083937,909.042786,567.897705,1199.64856,557.594238,1187.693237,268.427673,897.34906,278.679779,33.614,0
633,0,1048.471243,421.83222,908.839172,571.804993,1199.324341,561.937256,1188.043457,271.923737,897.602722,281.71286,33.328,0
634,0,1048.414403,428.647563,908.3125,578.365417,1198.899292,569.770386,1188.628784,278.809509,898.155334,287.736511,34.3293,0
635,0,1048.444721,437.826996,907.659851,587.043213,1198.187622,580.023865,1189.464111,288.362213,898.940918,295.857178,33.8583,0
636,0,1048.420921,448.405152,906.74884,596.906555,1197.314697,591.526123,1190.370605,299.612762,899.777893,305.525208,34.0998,0
637,0,1048.373067,459.238753,905.781677,606.9328,1196.423706,603.212952,1191.131836,311.371338,900.607971,315.542236,33.9407,0
638,0,1048.250473,469.185537,904.826294,615.840881,1195.582764,613.870911,1191.90271,322.296997,901.23645,324.812714,35.6413,0
639,0,1048.062134,477.117868,904.102722,622.857483,1194.766602,622.111328,1192.338867,331.057007,901.764709,332.526703,35.9653,0
640,0,1048.049277,482.175,903.562134,627.071167,1194.313965,627.043579,1192.625244,337.189758,901.971252,337.491302,36.5263,0
641,0,1048.139053,484.120605,903.422302,628.798157,1194.164307,628.931213,1192.746948,339.55188,902.084412,339.280853,36.7097,0
642,0,1048.168118,482.160689,903.536621,626.520142,1194.21936,626.186523,1192.659058,337.941528,902.011536,338.030975,36.7596,0
643,0,1048.287305,477.149978,903.984009,621.518127,1194.758301,620.329346,1192.375488,332.99704,901.736389,333.892487,36.0475,0
644,0,1048.579322,469.127167,904.807678,613.812805,1195.683228,611.340271,1191.820435,324.975433,901.320801,326.764587,35.1866,0
645,0,1048.670212,459.354106,905.844788,604.463562,1196.503296,600.674255,1191.334717,314.408142,900.615234,317.821838,35.3821,0
646,0,1048.757524,448.506311,906.741333,594.466003,1197.432617,588.827148,1190.449219,302.880127,899.901306,308.014526,35.0954,0
647,0,1048.729914,437.887175,907.508972,584.774109,1198.244873,577.590637,1189.570923,291.395416,899.108582,298.08432,34.314,0
648,0,1048.624241,428.571602,908.292908,576.272949,1198.9104,567.740356,1188.77124,281.06427,898.283752,289.352539,34.6861,0
649,0,1048.481266,421.34059,908.687927,569.867249,1199.30542,560.297424,1188.189697,272.904144,897.821045,282.53479,33.1471,0
650,0,1048.415044,417.092336,909.017029,566.328735,1199.482544,556.042969,1187.737671,267.936646,897.264587,278.065399,34.5452,0
651,0,1048.322765,416.154027,909.00531,565.914795,1199.560425,555.560791,1187.650024,266.382721,897.276489,276.923676,35.1506,0
652,0,1048.381873,418.667536,908.926758,568.501465,1199.465942,558.74176,1187.897705,268.768372,897.457031,278.740936,33.883,0
653,0,1048.355982,424.546529,908.40802,574.209045,1198.911621,565.308044,1188.484619,274.690796,897.941406,283.916901,34.0524,0
654,0,1048.361684,432.784638,907.733521,582.042542,1198.36377,574.766418,1189.109375,283.399872,898.696777,291.122009,34.4408,0
655,0,1048.42059,442.824768,906.922058,591.489807,1197.487915,585.57196,1190.128662,293.939575,899.488037,300.206635,35.0082,0
656,0,1048.270631,453.401031,905.976013,601.032715,1196.525635,597.259949,1190.893188,305.429108,900.298584,309.816681,35.4669,0
657,0,1048.158384,463.24161,904.937317,610.200012,1195.596313,607.579651,1191.557251,316.100769,900.93866,319.117188,35.4562,0
658,0,1048.176583,471.411439,904.187927,617.444885,1194.913452,616.15387,1192.097778,325.446411,901.496887,326.725403,36.3893,0
659,0,1047.915768,477.044244,903.515564,622.037781,1194.305298,622.199829,1192.459717,331.906372,901.862366,332.221954,36.4098,0
660,0,1048.099718,479.365801,903.309021,624.152283,1194.033325,623.940857,1192.652954,334.816772,901.933472,334.560272,36.6692,0
661,0,1047.931609,478.291794,903.325867,622.528564,1194.062988,622.484802,1192.561523,334.030914,901.93158,334.228394,36.6451,0
662,0,1048.203066,473.963078,903.68457,618.247681,1194.488281,617.464417,1192.393555,330.005951,901.792969,330.339233,36.403,0
663,0,1048.428688,466.739881,904.413513,611.454041,1195.31311,609.222717,1191.955688,322.516266,901.312439,324.032166,36.3977,0
664,0,1048.511489,457.560033,905.471619,602.628906,1196.134155,599.035339,1191.384033,312.660858,900.663391,315.868683,35.9668,0
665,0,1048.652135,447.2045,906.370117,593.049316,1197.082031,587.830444,1190.627563,301.67395,900.011414,306.378815,34.9852,0
666,0,1048.692759,436.938045,907.239502,583.695251,1197.950439,576.757812,1189.762939,290.578278,899.194275,296.8927,35.165,0
667,0,1048.528549,427.831044,907.937927,575.465454,1198.576904,567.092468,1188.913452,280.412659,898.392456,288.48819,33.9587,0
668,0,1048.438007,420.907291,908.485474,569.354614,1199.144531,559.929871,1188.245972,272.613312,897.840515,281.985291,32.9497,0
669,0,1048.433096,416.74984,908.929565,566.046997,1199.479736,555.774292,1187.802246,267.596497,897.392639,277.731079,33.9838,0
670,0,1048.335029,416.056184,909.055664,565.840942,1199.583862,555.442871,1187.646973,266.236389,897.232727,276.804535,34.7314,0
671,0,1048.398681,418.897133,909.041687,568.920105,1199.544678,558.837036,1187.782959,268.844788,897.321655,279.021088,34.6363,0
672,0,1048.453023,425.071063,908.64917,574.902222,1199.188965,565.759766,1188.421753,275.063202,897.907471,284.560059,34.7341,0
673,0,1048.421416,433.930891,907.902649,583.524658,1198.580566,575.734192,1189.175903,284.086182,898.574829,292.42276,34.7481,0
674,0,1048.442042,444.753008,907.215271,593.640991,1197.789307,587.528748,1189.961792,295.556152,899.36908,302.239502,34.4808,0
675,0,1048.454938,456.258647,906.329895,604.376099,1196.923462,599.915344,1190.806152,307.905487,900.239563,312.846893,35.4171,0
676,0,1048.441603,467.184211,905.312561,614.522156,1195.999023,611.469788,1191.613525,319.802124,901.059753,323.070313,35.0634,0
677,0,1048.221666,476.639536,904.506836,622.783936,1195.164307,621.612244,1192.316895,330.108307,901.592041,331.975647,36.331,0
678,0,1048.305183,483.227073,903.807495,628.878662,1194.650391,628.368347,1192.56189,337.81839,902.071228,338.196136,36.1702,0
679,0,1048.196074,486.512534,903.598999,631.228821,1194.393066,631.228943,1192.768921,341.820496,902.139221,341.934845,36.247,0
680,0,1048.217259,486.326558,903.536194,630.779175,1194.303711,630.718323,1192.770996,342.001068,902.122925,341.927002,36.5403,0
681,0,1048.378262,482.459807,903.70282,626.695923,1194.532959,626.00708,1192.68457,338.591705,902.020264,338.71286,36.6131,0
682,0,1048.457709,475.439038,904.479553,619.750488,1195.278198,618.144653,1192.26709,331.296753,901.617981,332.714722,35.5847,0
683,0,1048.695734,465.890694,905.359436,610.769958,1196.138672,607.583557,1191.646851,321.400757,901.063354,324.015778,34.9541,0
684,0,1048.818078,454.923313,906.365845,600.343506,1197.008423,595.622009,1190.977051,309.80249,900.280457,313.894897,35.0296,0
685,0,1048.73965,443.471182,907.145813,589.80365,1197.883789,583.406982,1190.012573,297.470367,899.486633,303.433228,34.5628,0
686,0,1048.723419,432.834634,907.859741,580.101196,1198.549316,572.077087,1189.252441,285.917938,898.665344,293.376404,34.0309,0
687,0,1048.517696,423.947074,908.517212,571.97821,1199.08667,562.838806,1188.3927,276.048615,897.914368,285.023651,34.0202,0
688,0,1048.497076,417.739648,908.764038,566.680298,1199.354858,556.586975,1187.905884,269.144592,897.481445,278.74704,33.7741,0
689,0,1048.37254,414.860221,908.968628,564.364075,1199.491821,553.897156,1187.606812,265.5383,897.188232,275.763458,33.8179,0
690,0,1048.315958,415.51285,908.904785,565.414001,1199.471802,555.210144,1187.626465,265.71994,897.254517,275.902802,34.0939,0
691,0,1048.306199,419.720098,908.614014,569.596313,1199.175049,560.187256,1188.067627,269.769592,897.649475,279.450439,33.9557,0
692,0,1048.317249,426.939644,908.033875,576.526123,1198.640015,568.336243,1188.780884,277.16095,898.281921,285.813416,34.8156,0
693,0,1048.377647,436.464572,907.302368,585.457825,1197.861572,578.93927,1189.665894,287.246399,899.052979,294.141663,34.388,0
694,0,1048.331778,447.101367,906.369019,595.405457,1197.019409,590.50946,1190.471191,298.612732,899.894043,303.934296,34.3571,0
695,0,1048.168355,457.833555,905.355652,605.098755,1196.02417,602.214478,1191.258301,310.282471,900.704102,313.834991,34.9234,0
696,0,1048.196731,467.465468,904.481689,614.001648,1195.163696,612.01355,1191.936523,320.904053,901.20929,322.897247,36.4302,0
697,0,1048.028692,474.814681,903.799133,620.29541,1194.567627,619.806763,1192.319092,329.272583,901.656189,329.987274,36.1662,0
698,0,1047.989199,479.253063,903.463135,624.045654,1194.117676,624.154419,1192.596191,334.379395,901.913818,334.404358,36.3408,0
699,0,1047.970637,480.472562,903.35376,624.953003,1194.076294,625.058533,1192.635986,335.943695,901.959412,335.980042,36.3504,0
700,0,1048.030487,478.032706,903.50769,622.093323,1194.270874,621.981201,1192.568115,333.957306,901.934998,334.226837,36.727,0
701,0,1048.281012,472.30784,904.157776,616.546875,1194.885742,615.158447,1192.250977,328.222198,901.574036,329.357605,35.8779,0
702,0,1048.33019,464.07891,905.046814,608.687134,1195.846802,606.285461,1191.645752,319.438202,901.052734,322.102905,35.7466,0
703,0,1048.753694,454.302592,905.964478,599.830566,1196.734253,595.400085,1190.950684,309.378204,900.404114,312.853241,34.6175,0
704,0,1048.754558,443.882784,906.960571,590.115417,1197.603271,583.988464,1190.291992,297.914734,899.575623,303.466278,34.8083,0
