frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
672,11.210642522,-0.00072893,-0.00263586,1.78352302,-0.04965462,0.00744169,-0.00807283,0.9987061,0.121161
673,11.227380919,-0.0007291,-0.00263597,1.78347046,-0.04977571,0.00886682,-0.00809742,0.99868823,0.124327
674,11.244150908,-0.00072824,-0.00263722,1.78348025,-0.0505242,0.00821897,-0.00804937,0.99865658,0.123309
675,11.261561546,-0.00073042,-0.0026377,1.78363559,-0.04964691,0.00883055,-0.00807498,0.99869515,0.123375
676,11.277189719,-0.00073008,-0.00263627,1.7835389,-0.04999793,0.00803368,-0.00805419,0.99868453,0.109133
677,11.29438655,-0.00072833,-0.0026383,1.78353785,-0.0495263,0.0074224,-0.00808157,0.99871254,0.13036
678,11.310741772,-0.00072777,-0.0026372,1.78351817,-0.05051998,0.00778474,-0.0081391,0.99865954,0.098037
679,11.327401486,-0.00072889,-0.00263702,1.78349158,-0.05008531,0.00808347,-0.0081854,0.99867869,0.10199
680,11.343928275,-0.00072754,-0.00263663,1.78337949,-0.05050156,0.00678669,-0.00809528,0.99866811,0.13811
681,11.360941291,-0.00072847,-0.00263824,1.7835647,-0.04994622,0.00680018,-0.00805927,0.99869624,0.116316
682,11.377629402,-0.000728,-0.00263816,1.78338454,-0.05087839,0.00763251,-0.00815229,0.99864242,0.111178
683,11.395040264,-0.00072847,-0.00263539,1.78336028,-0.0500636,0.0079895,-0.00813218,0.99868097,0.064993
684,11.410605772,-0.00072914,-0.00263469,1.7834701,-0.05069179,0.00891874,-0.00813236,0.99864141,0.079393
685,11.427563962,-0.00072932,-0.0026343,1.78331568,-0.05086899,0.0087593,-0.00805424,0.99863444,0.137005
686,11.443859549,-0.00073029,-0.00264037,1.78360757,-0.05084457,0.00889054,-0.00811133,0.99863406,0.114538
687,11.460588504,-0.00072893,-0.00264328,1.7837382,-0.05046047,0.00740028,-0.0080358,0.99866631,0.11385
688,11.477198791,-0.00072948,-0.00264099,1.78371099,-0.04909834,0.00721575,-0.00809101,0.99873511,0.116238
689,11.494045365,-0.00073116,-0.00263635,1.78379936,-0.04882387,0.00949098,-0.0080863,0.99872957,0.062387
690,11.511053415,-0.00073033,-0.00263551,1.78389483,-0.04897158,0.00672362,-0.0081495,0.99874429,0.08514
691,11.52767274,-0.00072981,-0.00263688,1.78382373,-0.04960854,0.00751438,-0.00805061,0.99870802,0.130431
692,11.544063437,-0.00072863,-0.00263546,1.78363552,-0.05005089,0.00650104,-0.00816086,0.99869217,0.118354
693,11.561055393,-0.00072669,-0.00263848,1.78363629,-0.04968881,0.00738412,-0.00809893,0.99870461,0.133087
694,11.577477843,-0.00072837,-0.00263978,1.78375006,-0.04946844,0.00758488,-0.0080547,0.99871441,0.107342
695,11.593937416,-0.00072814,-0.00263787,1.78363243,-0.0498581,0.00789615,-0.00817461,0.99869164,0.129136
696,11.610921092,-0.00072934,-0.00263762,1.78368097,-0.04979087,0.00762915,-0.00805636,0.99869803,0.145718
697,11.627834726,-0.00072905,-0.00263695,1.78355182,-0.0498155,0.00840944,-0.00803352,0.99869072,0.127788
698,11.64430863,-0.00072821,-0.00263608,1.78346397,-0.05004801,0.00763632,-0.00806777,0.99868503,0.133114
699,11.661454684,-0.00073111,-0.00263513,1.78376701,-0.04842636,0.00804113,-0.00807057,0.99876178,0.098931
700,11.678441032,-0.00073016,-0.00263806,1.78385021,-0.04874798,0.00809687,-0.00809767,0.99874546,0.126672
701,11.694369834,-0.00072927,-0.00263819,1.78358486,-0.04915847,0.00742341,-0.00807415,0.99873077,0.105499
702,11.710988058,-0.000728,-0.00263589,1.78361354,-0.0489055,0.00733645,-0.00816433,0.9987431,0.117135
703,11.72801106,-0.00072836,-0.00263574,1.7837628,-0.04914197,0.00571243,-0.00812743,0.9987424,0.149237
704,11.744328345,-0.00072898,-0.00263505,1.78365976,-0.04873775,0.00751765,-0.00808229,0.99875062,0.105529
705,11.761213643,-0.00072887,-0.0026388,1.78392765,-0.0494038,0.0064572,-0.00815321,0.99872473,0.097663
706,11.777823501,-0.00072942,-0.00264006,1.78383154,-0.04930278,0.0067776,-0.00813319,0.99872777,0.10307
707,11.794472782,-0.00072903,-0.00264152,1.78379452,-0.049047,0.00677424,-0.00805526,0.99874101,0.134341
708,11.811107649,-0.00072989,-0.00263806,1.78360683,-0.04964739,0.00995436,-0.00817022,0.99868378,0.100773
709,11.827915735,-0.00072783,-0.00263513,1.78355415,-0.05042994,0.00777946,-0.00808555,0.99866457,0.099935
710,11.844429337,-0.00072849,-0.00263551,1.78336726,-0.05091432,0.00869778,-0.00813183,0.99863204,0.11882
711,11.861327722,-0.00072849,-0.00263489,1.78329694,-0.05110194,0.01028857,-0.00816213,0.99860709,0.09929
712,11.877929468,-0.0007289,-0.00263532,1.7836715,-0.0491587,0.00700926,-0.00813888,0.99873322,0.150709
713,11.894331396,-0.00072989,-0.00263843,1.78348867,-0.04952026,0.0084922,-0.00807763,0.99870435,0.124588
714,11.911124742,-0.00072928,-0.00264007,1.78359874,-0.0493627,0.00625789,-0.00807021,0.99872871,0.13271
715,11.928054885,-0.00073024,-0.00263869,1.78392331,-0.048582,0.00673274,-0.00797736,0.99876465,0.129898
716,11.944864767,-0.00072743,-0.00263654,1.78349504,-0.04976311,0.00760335,-0.00803189,0.99869981,0.098323
717,11.961341282,-0.00072888,-0.002634,1.78337783,-0.04945383,0.0076437,-0.00802956,0.99871488,0.096938
718,11.978063976,-0.0007288,-0.00263387,1.78342575,-0.05011659,0.007958,-0.0080609,0.99867914,0.127806
719,11.994724945,-0.00073003,-0.00263475,1.78368771,-0.04881433,0.00800879,-0.00799904,0.99874373,0.130586
720,12.011440029,-0.00072969,-0.00263819,1.78354756,-0.04903303,0.00866973,-0.00803443,0.99872721,0.106379
721,12.02850793,-0.00072839,-0.00263966,1.78369297,-0.05027519,0.00756093,-0.00795628,0.99867509,0.129551
722,12.04487054,-0.00072881,-0.00263698,1.78365768,-0.04902978,0.00669578,-0.00804855,0.99874244,0.132177
723,12.061402541,-0.0007285,-0.00263678,1.78339652,-0.04999336,0.00936607,-0.00804559,0.99867322,0.123314
724,12.078664553,-0.00072954,-0.00263568,1.78356701,-0.04984207,0.0081552,-0.00805235,0.99869135,0.135004
725,12.095044786,-0.00073068,-0.00263829,1.78370004,-0.04898111,0.00735113,-0.00809021,0.99873989,0.108544
726,12.111851381,-0.00072903,-0.00263698,1.78386645,-0.04834497,0.00593218,-0.00812881,0.99878,0.127489
727,12.129269162,-0.00072886,-0.00263862,1.78372245,-0.0489241,0.00783048,-0.00817699,0.99873833,0.091248
728,12.1450872,-0.00072931,-0.00263595,1.78351552,-0.04964889,0.00814482,-0.0081126,0.99870057,0.129593
729,12.162203337,-0.00073001,-0.00263598,1.7836928,-0.04897621,0.00780686,-0.00805544,0.99873695,0.09625
730,12.179378662,-0.00072912,-0.00263634,1.78351112,-0.04978593,0.0082893,-0.00803121,0.99869322,0.052252
731,12.195485238,-0.00072974,-0.00263819,1.78375937,-0.04968474,0.00692988,-0.00805334,0.99870844,0.135263
732,12.215302679,-0.00072869,-0.00263733,1.78344396,-0.05015475,0.00805864,-0.00817967,0.99867545,0.09431
733,12.228602947,-0.00072923,-0.0026393,1.78386567,-0.04929486,0.00566216,-0.00812059,0.99873521,0.10758
734,12.24526288,-0.0007279,-0.0026389,1.78366863,-0.049314,0.00797081,-0.00802536,0.99871927,0.107082
735,12.262055168,-0.00072914,-0.00263848,1.78363417,-0.0490667,0.00757752,-0.00813807,0.9987336,0.096564
736,12.278571032,-0.00073025,-0.00263496,1.78358382,-0.04911739,0.00916115,-0.00802795,0.99871873,0.128781
737,12.29524799,-0.00072796,-0.00263728,1.78372596,-0.05037443,0.00600111,-0.00805002,0.99867993,0.150539
738,12.311952457,-0.00072872,-0.00263657,1.78328051,-0.05072699,0.00941293,-0.00808743,0.99863545,0.102087
739,12.328774981,-0.00072962,-0.00263676,1.78352578,-0.04999374,0.00762543,-0.00818858,0.99868685,0.097858
740,12.34535406,-0.00072868,-0.00263863,1.78355019,-0.04916916,0.00834728,-0.00804861,0.99872315,0.118433
741,12.361837808,-0.00072887,-0.00263852,1.78353562,-0.04976319,0.00838958,-0.00803479,0.99869349,0.123534
742,12.378935564,-0.00072886,-0.00264044,1.78387204,-0.04966932,0.0075122,-0.00803471,0.99870515,0.096196
743,12.395210196,-0.00072867,-0.00263971,1.78364756,-0.04971155,0.008362,-0.00813843,0.99869545,0.1262
744,12.412086658,-0.00072989,-0.00263764,1.7836358,-0.05019152,0.00711822,-0.00818842,0.99868068,0.119735
745,12.428946227,-0.00072981,-0.00263852,1.78368485,-0.04923374,0.00787779,-0.00810027,0.99872337,0.097481
746,12.445443612,-0.00072963,-0.00263764,1.78343196,-0.05047045,0.00878635,-0.00806162,0.99865437,0.093307
747,12.461994249,-0.00073016,-0.00263771,1.78365633,-0.04916196,0.00792866,-0.00809419,0.99872655,0.11762
748,12.478912318,-0.00072909,-0.00263761,1.78364483,-0.04926418,0.00749033,-0.00822311,0.99872384,0.083981
749,12.49554476,-0.00072912,-0.00263758,1.78360796,-0.04920512,0.0079651,-0.00807072,0.99872432,0.085245
750,12.512002219,-0.0007291,-0.0026371,1.78347162,-0.05000297,0.00828867,-0.00811593,0.9986817,0.076674
751,12.52892432,-0.00072871,-0.00263707,1.78356605,-0.04979061,0.00695449,-0.00806137,0.99870293,0.100854
752,12.545514901,-0.00072836,-0.00263767,1.78347645,-0.04920223,0.00717741,-0.00813442,0.99872992,0.122916
753,12.562092279,-0.00073112,-0.00263777,1.78382692,-0.04918507,0.00794442,-0.00807999,0.9987254,0.080852
754,12.578785621,-0.00072948,-0.00263725,1.78368095,-0.04943177,0.00807318,-0.00813985,0.9987117,0.114401
755,12.595611702,-0.00073069,-0.00263609,1.78367126,-0.04964416,0.009368,-0.00811793,0.99869004,0.11899
756,12.613201856,-0.00072859,-0.00263513,1.78374522,-0.04906942,0.00829777,-0.00814107,0.99872772,0.096646
757,12.629750907,-0.00072866,-0.00263626,1.78357256,-0.04991915,0.00818046,-0.00805015,0.99868732,0.107278
758,12.646095769,-0.00073067,-0.00263758,1.78362758,-0.04909263,0.00642537,-0.00797201,0.99874175,0.112657
759,12.663541247,-0.00073,-0.00263709,1.7834569,-0.04997656,0.00927932,-0.00814039,0.99867411,0.077472
760,12.679024371,-0.00072916,-0.00263612,1.78354009,-0.04942707,0.00662141,-0.00806885,0.99872319,0.144403
761,12.695828679,-0.00072953,-0.0026368,1.78348604,-0.04992147,0.00640964,-0.00806449,0.99870002,0.142224
762,12.712166051,-0.00072932,-0.00263747,1.78373479,-0.04922006,0.00703895,-0.00816254,0.9987298,0.119875
763,12.728992678,-0.00073045,-0.00263729,1.78378953,-0.04865248,0.00564758,-0.00811891,0.9987668,0.128171
764,12.746112651,-0.00072958,-0.00263661,1.78367109,-0.0495516,0.00626851,-0.00809965,0.99871905,0.144661
765,12.766777266,-0.00072908,-0.00263704,1.78373109,-0.04910989,0.00633451,-0.00805347,0.99874082,0.161275
766,12.779278893,-0.00072861,-0.00263615,1.78361721,-0.0500156,0.00804403,-0.00814752,0.99868281,0.107678
767,12.795980726,-0.00072843,-0.00263701,1.78374001,-0.04955912,0.00608548,-0.00807443,0.99872001,0.120853
768,12.812369507,-0.00072797,-0.00263627,1.78363486,-0.04927492,0.0071787,-0.00808822,0.9987267,0.120758
769,12.829067935,-0.00072951,-0.0026364,1.78368823,-0.04956263,0.00688992,-0.00815656,0.99871395,0.13214
770,12.84606519,-0.00073065,-0.00263833,1.78378585,-0.04903165,0.00795931,-0.00808308,0.9987328,0.071353
771,12.862564204,-0.00073095,-0.00264098,1.78374121,-0.04986481,0.0083933,-0.00806099,0.99868818,0.098178
772,12.879303675,-0.00072997,-0.00263857,1.78352489,-0.04992559,0.00926069,-0.00808026,0.99867732,0.102272
773,12.895859021,-0.00072908,-0.00263622,1.78358137,-0.04962691,0.00703539,-0.00807602,0.99871039,0.122348
774,12.912557555,-0.00073054,-0.00263685,1.78372369,-0.05043888,0.00830323,-0.0081465,0.99865941,0.114923
775,12.929238334,-0.00073006,-0.00263616,1.78362853,-0.05029631,0.00812154,-0.00815802,0.998668,0.143261
776,12.945941992,-0.00072988,-0.00263599,1.78359373,-0.04877304,0.00727822,-0.00805232,0.99875091,0.116755
777,12.962515639,-0.00072822,-0.00263713,1.78357594,-0.04932244,0.00567246,-0.00805467,0.99873432,0.144818
778,12.979342029,-0.00072932,-0.00263811,1.78375753,-0.04860908,0.00624175,-0.00805848,0.99876587,0.127791
779,12.996132137,-0.00072879,-0.00263703,1.7839493,-0.04728599,0.00661933,-0.00806737,0.99882688,0.098163
780,13.012566413,-0.00072885,-0.00263794,1.78365014,-0.04954291,0.00836138,-0.00811597,0.99870402,0.105826
781,13.029467622,-0.0007274,-0.00263757,1.78369269,-0.04901893,0.00668087,-0.00805522,0.99874302,0.121605
782,13.045954387,-0.00072856,-0.00263917,1.78378248,-0.04981225,0.00628419,-0.00804888,0.9987064,0.137439
783,13.062635042,-0.00072984,-0.00263674,1.78369174,-0.04968726,0.00831118,-0.00809441,0.99869744,0.140906
784,13.080044149,-0.0007298,-0.00263633,1.78372122,-0.04888696,0.00685637,-0.00810624,0.99874789,0.126542
785,13.097237401,-0.00073045,-0.00263536,1.78353434,-0.05009605,0.00751551,-0.00812389,0.99868309,0.114128
786,13.112651035,-0.00072913,-0.00263563,1.78358332,-0.05036171,0.00764115,-0.00815935,0.99866848,0.097894
787,13.129644188,-0.00072913,-0.0026364,1.78324842,-0.0507019,0.00962942,-0.00817324,0.99863396,0.064448
788,13.145847808,-0.00072796,-0.00263811,1.78361754,-0.04931622,0.00759022,-0.00819348,0.99872076,0.134316
789,13.16247067,-0.00072898,-0.00263941,1.78365476,-0.04985487,0.00739688,-0.00800258,0.99869702,0.114483
790,13.179429365,-0.00072967,-0.00263735,1.78359505,-0.04968907,0.00786143,-0.0081138,0.99870084,0.128308
791,13.196314845,-0.00072833,-0.00263587,1.78355722,-0.04926054,0.00909266,-0.00806113,0.99871204,0.108423
792,13.212789625,-0.00072952,-0.00263615,1.78365265,-0.04973995,0.0081283,-0.00819209,0.99869553,0.133479
793,13.229371051,-0.00073008,-0.00263746,1.78368488,-0.04982073,0.00925733,-0.00812515,0.99868222,0.086879
794,13.246336114,-0.00072815,-0.00263586,1.78348166,-0.0497365,0.00801863,-0.00807261,0.99869756,0.127018
795,13.26266959,-0.00072827,-0.00263527,1.78369398,-0.04895705,0.00721143,-0.00813007,0.99874176,0.102467
796,13.279328289,-0.00072981,-0.00263661,1.78358035,-0.04994336,0.00951172,-0.00812103,0.99867374,0.129522
797,13.2959047,-0.00073039,-0.00263973,1.78368853,-0.04955643,0.00607302,-0.00813195,0.99871976,0.121391
798,13.313054515,-0.00072973,-0.00263957,1.78374884,-0.04947848,0.00708421,-0.00797021,0.99871826,0.150346
799,13.329713051,-0.00073025,-0.0026398,1.78354731,-0.05059463,0.0079373,-0.00809173,0.99865495,0.116288
800,13.346115128,-0.00073108,-0.0026381,1.78368589,-0.04958646,0.00814948,-0.00810092,0.99870373,0.14626
801,13.363022239,-0.00072817,-0.00263554,1.78369504,-0.04905409,0.00866741,-0.00800424,0.99872644,0.13711
802,13.379792893,-0.0007277,-0.00263428,1.78350587,-0.04947824,0.00751313,-0.0079735,0.99871511,0.126055
803,13.396710487,-0.000729,-0.00263517,1.78357125,-0.05023198,0.00878046,-0.00805388,0.9986665,0.090904
804,13.412943017,-0.00073044,-0.00263511,1.78381801,-0.04920513,0.00650453,-0.0080633,0.99873496,0.161813
805,13.429508114,-0.00072961,-0.00263654,1.78352578,-0.05011738,0.00772913,-0.00808232,0.99868072,0.141631
806,13.44689096,-0.00073115,-0.00263732,1.78388632,-0.0485542,0.00628041,-0.00804085,0.99876844,0.120414
807,13.462965515,-0.00073034,-0.00263765,1.78345006,-0.04986457,0.00784728,-0.00804229,0.99869278,0.097141
808,13.480465334,-0.00072842,-0.00263912,1.7836649,-0.04974543,0.00776714,-0.00801942,0.99869953,0.115757
809,13.496675218,-0.00072915,-0.00263791,1.78348106,-0.05019364,0.00781351,-0.00816331,0.99867558,0.116832
810,13.513031553,-0.00072944,-0.00263717,1.78352395,-0.0500927,0.00795335,-0.00808624,0.99868017,0.09016
811,13.531313951,-0.00072889,-0.00263627,1.78359596,-0.05043751,0.00655689,-0.00811324,0.99867274,0.129926
812,13.547141922,-0.00072948,-0.00263837,1.78352307,-0.05113681,0.00823255,-0.0081632,0.99862436,0.066309
813,13.563097943,-0.0007302,-0.00263551,1.78369641,-0.04891795,0.00651645,-0.00820232,0.99874786,0.118631
814,13.579887169,-0.00073031,-0.00263561,1.78369328,-0.04884551,0.00708075,-0.00810116,0.99874839,0.129496
815,13.596632353,-0.00072827,-0.00263848,1.7837326,-0.04948355,0.00654316,-0.00809797,0.99872068,0.112381
816,13.613228889,-0.00072857,-0.00263753,1.78340594,-0.05026487,0.00679753,-0.00817712,0.99867931,0.128419
817,13.630337019,-0.00072787,-0.00263944,1.7835468,-0.04990533,0.00800774,-0.00815467,0.99868856,0.09739
818,13.64710374,-0.00072868,-0.0026393,1.7835475,-0.05027966,0.00844506,-0.00808952,0.99866671,0.11851
819,13.664131995,-0.00073031,-0.00263857,1.78366589,-0.04928268,0.00882503,-0.00800663,0.99871379,0.104931
820,13.680343504,-0.00073045,-0.0026387,1.78369041,-0.04933492,0.00777159,-0.00813148,0.99871895,0.092267
821,13.696635385,-0.00073011,-0.00263744,1.78357141,-0.04970692,0.0081471,-0.00810377,0.99869774,0.101577
822,13.713108887,-0.00072934,-0.00263604,1.783564,-0.05006905,0.00887928,-0.00820642,0.99867257,0.109614
823,13.73004411,-0.00072961,-0.00263614,1.78351032,-0.04957607,0.00735993,-0.0081366,0.99871009,0.144117
824,13.746680474,-0.00072817,-0.00263776,1.78352051,-0.04979972,0.00518628,-0.00811201,0.99871281,0.146886
825,13.763511793,-0.00072844,-0.0026383,1.78361299,-0.04922893,0.0071474,-0.00809346,0.99872915,0.113272
826,13.779961542,-0.00072851,-0.00263749,1.78348025,-0.04982202,0.00732051,-0.0081224,0.99869825,0.14324
827,13.796753296,-0.00072982,-0.00263693,1.78347605,-0.04940728,0.00831247,-0.00802233,0.9987119,0.118796
828,13.813660562,-0.00073134,-0.00263833,1.78356784,-0.04985062,0.00726875,-0.00808293,0.99869753,0.101783
829,13.82987376,-0.00072935,-0.00263618,1.78369712,-0.04948699,0.00838799,-0.00805841,0.99870703,0.067272
830,13.847037544,-0.00073194,-0.00263655,1.78377587,-0.04958633,0.00829514,-0.00809673,0.99870257,0.102136
831,13.863394426,-0.00072809,-0.00263753,1.7835918,-0.05043611,0.00757669,-0.00803059,0.99866626,0.091427
832,13.88026592,-0.00072931,-0.00263609,1.78390381,-0.04885565,0.00742531,-0.00809959,0.99874541,0.10505
833,13.896769551,-0.00072976,-0.00263617,1.78370253,-0.04877792,0.00807363,-0.00805678,0.99874452,0.120725
834,13.913449089,-0.00073048,-0.00263636,1.78339484,-0.05002355,0.00858654,-0.00804723,0.99867871,0.09417
835,13.930000541,-0.00073011,-0.00263746,1.78373171,-0.04929631,0.0077884,-0.00804253,0.99872145,0.101919
836,13.94792587,-0.00072967,-0.0026374,1.78377711,-0.04923158,0.0057902,-0.00804077,0.99873824,0.142395
837,13.963650511,-0.00073052,-0.00263637,1.78359214,-0.04943203,0.00752938,-0.00808132,0.99871641,0.116255
838,13.980306454,-0.00072968,-0.0026369,1.78371553,-0.04875242,0.00682283,-0.00811135,0.99875465,0.135935
839,13.997598012,-0.00072724,-0.00263993,1.78337515,-0.04981647,0.00558561,-0.00806338,0.99871022,0.117801
840,14.013537332,-0.00072847,-0.0026378,1.78348135,-0.04891521,0.00921865,-0.00801761,0.99872821,0.106555
841,14.030400955,-0.00072955,-0.00263522,1.78354752,-0.0495586,0.00843182,-0.00808689,0.99870288,0.131518
842,14.047168468,-0.00072937,-0.00263581,1.78367944,-0.04993513,0.00890453,-0.00807078,0.99868016,0.110046
843,14.063540588,-0.00073061,-0.00263516,1.7835882,-0.04949632,0.00846882,-0.00805563,0.99870591,0.142169
844,14.080385182,-0.00072937,-0.0026367,1.78366474,-0.04998242,0.00789622,-0.00811393,0.99868592,0.103729
845,14.09705302,-0.00072848,-0.00263629,1.78382257,-0.04893624,0.00893404,-0.00805808,0.99872944,0.111328
846,14.113678352,-0.00072906,-0.00264132,1.78363899,-0.04995792,0.00827272,-0.00814932,0.99868381,0.096762
847,14.130578147,-0.0007274,-0.00263854,1.78351139,-0.05000533,0.00681766,-0.00809378,0.99869288,0.112659
848,14.146861813,-0.00072722,-0.00263501,1.78347191,-0.05052058,0.00755786,-0.00813246,0.99866131,0.119289
849,14.163613796,-0.00073082,-0.00263567,1.78364188,-0.05008268,0.00733737,-0.00801797,0.99868594,0.120247
850,14.180523303,-0.00072924,-0.00263453,1.78350207,-0.05042094,0.00805689,-0.00812179,0.99866253,0.094659
851,14.196888857,-0.00072999,-0.00263665,1.783588,-0.05051131,0.00626433,-0.00805826,0.99867133,0.140615
852,14.213908255,-0.00072995,-0.00263749,1.78353759,-0.04931607,0.00827095,-0.00798529,0.99871705,0.098522
853,14.231693254,-0.0007291,-0.00263872,1.7836677,-0.04860841,0.00721126,-0.00807936,0.9987592,0.118523
854,14.247418078,-0.00072755,-0.00263811,1.78347567,-0.04932711,0.00705477,-0.0080102,0.99872564,0.13127
855,14.264540363,-0.00072767,-0.00263792,1.78353974,-0.04963979,0.00680012,-0.00821343,0.99871026,0.097356
856,14.280521066,-0.00072796,-0.00263581,1.78349374,-0.04987943,0.00693118,-0.00809413,0.9986984,0.104884
857,14.297268378,-0.0007303,-0.00263639,1.78367837,-0.04974965,0.00715058,-0.00816527,0.99870274,0.120314
858,14.313832616,-0.0007301,-0.00263497,1.78345625,-0.05019668,0.00749789,-0.00805204,0.99867875,0.131498
