frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
669,11.155500388,-0.00059024,0.00209637,1.74194397,-0.04434515,-0.05972853,-0.00968511,0.99718213,0.178339
670,11.172348046,-0.00059102,0.002099,1.74194165,-0.04425861,-0.05994378,-0.00959497,0.99717393,0.194893
671,11.189344761,-0.00059026,0.00209917,1.74191911,-0.04418583,-0.06004987,-0.00962243,0.99717051,0.182082
672,11.205498429,-0.00058998,0.00209892,1.74183173,-0.04497876,-0.05993552,-0.00956254,0.99714252,0.184743
673,11.222331364,-0.00058826,0.00209944,1.74183254,-0.04462507,-0.06008057,-0.00965477,0.99714879,0.188952
674,11.239457562,-0.00058985,0.00209706,1.74190448,-0.04466076,-0.060231,-0.00956229,0.99713901,0.21398
675,11.255803472,-0.00059031,0.00209983,1.74150617,-0.04508747,-0.06058443,-0.00957507,0.99709827,0.177759
676,11.272257708,-0.00058857,0.00209941,1.74185518,-0.04490612,-0.06035376,-0.00970831,0.99711916,0.155376
677,11.296259875,-0.00058782,0.00209925,1.74164381,-0.04503699,-0.06093088,-0.0096228,0.99707898,0.195533
678,11.307341239,-0.00058852,0.00209809,1.74194828,-0.04423683,-0.05967895,-0.00975336,0.99718925,0.212652
679,11.322851356,-0.00059027,0.00209827,1.74199726,-0.04468033,-0.05957622,-0.00960062,0.9971771,0.218728
680,11.339314312,-0.00058971,0.00209597,1.74168119,-0.04466364,-0.05982105,-0.00967341,0.99716249,0.202859
681,11.35704305,-0.00058854,0.0020963,1.74162041,-0.04539298,-0.06071737,-0.00964656,0.99707564,0.16939
682,11.372646068,-0.00059048,0.00209996,1.74176066,-0.04504663,-0.05984229,-0.00958289,0.99714486,0.214404
683,11.390090158,-0.00059028,0.00209975,1.74156346,-0.04594079,-0.06043226,-0.00954447,0.99706885,0.214247
684,11.406997164,-0.00059038,0.0020965,1.74194775,-0.04504962,-0.05974353,-0.00970863,0.99714943,0.207195
685,11.422533659,-0.00058987,0.00209651,1.7419308,-0.04452871,-0.05982261,-0.00965461,0.99716861,0.206259
686,11.439179905,-0.00058984,0.00209751,1.7419852,-0.04390638,-0.06000383,-0.00963256,0.99718553,0.190182
687,11.455918016,-0.0005902,0.00209672,1.74193098,-0.0441707,-0.05986988,-0.00972456,0.99718102,0.23066
688,11.472937008,-0.00059092,0.0020943,1.74211805,-0.0443326,-0.05937038,-0.00965101,0.99720441,0.224511
689,11.489522666,-0.00058986,0.00209409,1.74229507,-0.04447268,-0.05919882,-0.00970681,0.99720783,0.207391
690,11.506155711,-0.00058852,0.00209632,1.74188403,-0.04451267,-0.06018391,-0.00962505,0.99714787,0.197826
691,11.522708414,-0.00058859,0.00209573,1.74193311,-0.04512539,-0.05971416,-0.00969074,0.99714794,0.167647
692,11.539134034,-0.00059054,0.00209388,1.74214697,-0.04429814,-0.05916926,-0.00970939,0.99721733,0.179209
693,11.555536071,-0.000591,0.0020929,1.74215084,-0.04348271,-0.05928984,-0.00973343,0.99724582,0.195786
694,11.572773977,-0.00058982,0.00209504,1.74205761,-0.04413201,-0.05945455,-0.00961674,0.99720862,0.18143
695,11.588975418,-0.00058964,0.00209514,1.74219464,-0.04426884,-0.05927115,-0.00964868,0.99721317,0.212249
696,11.606018888,-0.00059014,0.0020953,1.74200043,-0.04378973,-0.05968027,-0.00968517,0.99720957,0.23374
697,11.622366964,-0.00059069,0.00209333,1.74210139,-0.04447851,-0.05970626,-0.00967606,0.99717762,0.216873
698,11.63916734,-0.0005891,0.00209375,1.74149373,-0.0455178,-0.06069531,-0.00969214,0.99707085,0.183623
699,11.655544852,-0.00059017,0.00209454,1.74210864,-0.04401857,-0.0595576,-0.0096405,0.99720726,0.206387
700,11.672343081,-0.00058928,0.00209378,1.74205484,-0.04424061,-0.05933208,-0.00967017,0.99721059,0.200474
701,11.688951492,-0.00058857,0.0020929,1.74217884,-0.04414022,-0.05928289,-0.00970223,0.99721765,0.185829
702,11.705909534,-0.0005891,0.00209279,1.74195682,-0.04376194,-0.05957007,-0.00976421,0.99721661,0.198701
703,11.722419201,-0.00058944,0.00209683,1.74177889,-0.04524565,-0.05997573,-0.00966008,0.99712709,0.22797
704,11.73920038,-0.00058929,0.00209647,1.74187602,-0.04521423,-0.0600094,-0.00957264,0.99712733,0.19322
705,11.755421449,-0.00059059,0.00209601,1.74213657,-0.04444118,-0.0590004,-0.00968112,0.99722124,0.229454
706,11.772717876,-0.00058996,0.00209596,1.74186769,-0.04477045,-0.06042253,-0.00962698,0.99712188,0.171621
707,11.790810074,-0.00058876,0.00209679,1.74176479,-0.04494432,-0.06050187,-0.0096651,0.99710888,0.214407
708,11.805918803,-0.00058905,0.0020965,1.74225247,-0.04430647,-0.05906656,-0.00970128,0.99722313,0.201716
709,11.82253765,-0.00059031,0.00209697,1.74172941,-0.04484653,-0.06027483,-0.00962036,0.99712747,0.225168
710,11.845216308,-0.00059071,0.00209578,1.74196909,-0.04428667,-0.05986133,-0.00961516,0.99717745,0.203929
711,11.855259491,-0.0005889,0.00209862,1.74169923,-0.04503262,-0.0601477,-0.00964276,0.99712654,0.220934
712,11.872405264,-0.00058997,0.00209943,1.74177553,-0.04543713,-0.06023623,-0.0096134,0.99710313,0.191829
713,11.888862065,-0.00058965,0.00209816,1.7419026,-0.0445273,-0.05980084,-0.00961278,0.99717038,0.229857
714,11.905671046,-0.00058943,0.00209641,1.74170333,-0.04490582,-0.06032281,-0.00968282,0.99712129,0.19812
715,11.922460862,-0.0005899,0.00209888,1.74193052,-0.04498963,-0.05991207,-0.00958334,0.99714324,0.178889
716,11.938836075,-0.00058903,0.00209931,1.74170411,-0.04463174,-0.06057144,-0.00964706,0.99711887,0.189695
717,11.955511076,-0.00058859,0.00209657,1.74164129,-0.04531427,-0.06021653,-0.0095797,0.99711023,0.222442
718,11.972403945,-0.00058949,0.00209611,1.74204912,-0.04475123,-0.05971657,-0.00959521,0.99716558,0.224568
719,11.988788622,-0.00058909,0.00209804,1.74178915,-0.04456606,-0.06048521,-0.00963544,0.99712716,0.19701
720,12.005674405,-0.00058832,0.00209957,1.74170242,-0.04543922,-0.05971756,-0.00960989,0.99713426,0.188249
721,12.022323775,-0.00058686,0.00209707,1.74195033,-0.04467235,-0.0593292,-0.00957043,0.99719248,0.203589
722,12.039205088,-0.00059013,0.00209551,1.74195361,-0.04431501,-0.05915035,-0.00960474,0.99721871,0.183662
723,12.059225024,-0.00059075,0.00209698,1.74182533,-0.04546065,-0.05953189,-0.00963898,0.99714411,0.202669
724,12.072610962,-0.00059024,0.00209675,1.74195713,-0.04442728,-0.05993196,-0.00961343,0.99716697,0.192741
725,12.089106521,-0.00058873,0.00209829,1.74178369,-0.04504773,-0.05979082,-0.00952842,0.99714842,0.194225
726,12.105587014,-0.00058889,0.00209673,1.74190879,-0.04470274,-0.05967331,-0.00959459,0.99717035,0.194891
727,12.122106433,-0.00058993,0.0020948,1.74179737,-0.04477957,-0.05988809,-0.00968439,0.99715316,0.180677
728,12.139048178,-0.00059039,0.00209468,1.74207948,-0.04441734,-0.05971418,-0.0096657,0.99717997,0.200702
729,12.155411077,-0.00058873,0.00209561,1.74161355,-0.04578688,-0.06060332,-0.00961661,0.99706485,0.20007
730,12.172735998,-0.00058935,0.00209522,1.74196151,-0.04463241,-0.05970657,-0.0096749,0.99717073,0.170399
731,12.188973091,-0.00058975,0.00209588,1.741887,-0.04499856,-0.05979884,-0.00961033,0.99714937,0.201377
732,12.206058143,-0.00059132,0.00209417,1.74220189,-0.04396475,-0.05915661,-0.00968738,0.99723305,0.209708
733,12.223093822,-0.00059017,0.00209356,1.74184758,-0.04493478,-0.06004414,-0.00972388,0.99713641,0.17156
734,12.239354192,-0.00058886,0.00209557,1.74195137,-0.04476859,-0.05961795,-0.00961182,0.99717054,0.215914
735,12.256183814,-0.00058999,0.00209548,1.74188875,-0.04509261,-0.05975131,-0.00955851,0.99714847,0.214866
736,12.279351314,-0.00058979,0.00209296,1.74236471,-0.04398015,-0.05876139,-0.00970215,0.99725559,0.204588
737,12.290403374,-0.00058771,0.00209188,1.74198627,-0.04474132,-0.05927578,-0.00969096,0.9971914,0.217003
738,12.305661447,-0.00058931,0.00209364,1.74220173,-0.0436084,-0.05934139,-0.00963865,0.99723819,0.188006
739,12.322366694,-0.00059068,0.00209465,1.7422894,-0.0442382,-0.05918184,-0.0096552,0.99721977,0.207035
740,12.346183857,-0.00058964,0.00209536,1.74166601,-0.04585689,-0.06040695,-0.00963442,0.99707338,0.194638
741,12.359702393,-0.00058858,0.00209539,1.74173115,-0.0454911,-0.06021026,-0.00963955,0.99710198,0.216244
742,12.37244746,-0.0005892,0.00209617,1.74158398,-0.04579505,-0.06083997,-0.00961061,0.99705012,0.203302
743,12.389277435,-0.00058995,0.0020947,1.7420429,-0.04425914,-0.05950801,-0.00971945,0.99719881,0.207597
744,12.405547141,-0.00058893,0.00209352,1.74208553,-0.0445411,-0.05977963,-0.00965586,0.99717062,0.216668
745,12.422379535,-0.00058979,0.00209378,1.74198058,-0.04462662,-0.05919925,-0.00970754,0.99720092,0.223811
746,12.439117611,-0.00059,0.00209348,1.74165412,-0.04522748,-0.05993538,-0.00968858,0.99713006,0.21322
747,12.457146457,-0.00059088,0.00209656,1.74201215,-0.04438549,-0.05937088,-0.00961103,0.99720241,0.225546
748,12.472359188,-0.00059075,0.00209507,1.74176782,-0.04483743,-0.06055223,-0.00964974,0.99711078,0.224857
749,12.489666959,-0.00058994,0.00209505,1.7421611,-0.04421319,-0.05964378,-0.00968153,0.9971931,0.226566
750,12.505635621,-0.00058836,0.00209565,1.74177173,-0.04477507,-0.0604215,-0.00972834,0.99712075,0.219234
751,12.522136164,-0.00058916,0.00209617,1.74201422,-0.04477723,-0.06001918,-0.00966869,0.99714553,0.204292
752,12.538857907,-0.00058991,0.00209737,1.74199436,-0.04408479,-0.05995666,-0.00962591,0.99718056,0.200181
753,12.555762116,-0.0005898,0.00209758,1.74190812,-0.0449702,-0.05984698,-0.00959505,0.99714791,0.204236
754,12.572158574,-0.00058876,0.00209567,1.74200174,-0.04490506,-0.05963282,-0.00963441,0.9971633,0.199642
755,12.589064548,-0.00058878,0.00209732,1.741568,-0.0449739,-0.06070318,-0.00961565,0.99709579,0.211849
756,12.612771693,-0.00059111,0.00209779,1.74179743,-0.04469446,-0.06024278,-0.00951804,0.99713721,0.202482
757,12.630223361,-0.00059176,0.00209563,1.74201721,-0.04459333,-0.05975981,-0.00957001,0.9971703,0.197836
758,12.643038863,-0.0005899,0.00209641,1.74177051,-0.04490998,-0.06060526,-0.00960133,0.99710476,0.184589
759,12.6557331,-0.00058755,0.00209863,1.7418692,-0.04484753,-0.06018327,-0.00961126,0.99713304,0.202198
760,12.673269903,-0.00058858,0.00209877,1.74176068,-0.04536048,-0.06040659,-0.00955358,0.99709689,0.202257
761,12.690007466,-0.00059168,0.00209858,1.7416497,-0.04578407,-0.06024299,-0.00948961,0.99708803,0.181474
762,12.70594354,-0.00059153,0.00209554,1.74212856,-0.04547341,-0.0589011,-0.00964581,0.99718092,0.223706
763,12.72274545,-0.0005888,0.00209808,1.7417746,-0.04476835,-0.05990232,-0.00957376,0.99715387,0.212602
764,12.739104514,-0.00058974,0.00209879,1.74187906,-0.04490452,-0.05972611,-0.00957824,0.99715828,0.204431
765,12.755823665,-0.0005899,0.00209677,1.74165375,-0.04551903,-0.06017485,-0.00963784,0.99710286,0.19347
766,12.772444915,-0.00058813,0.00209543,1.74191522,-0.0447946,-0.0599141,-0.00966139,0.99715114,0.221879
767,12.789125456,-0.00058821,0.00209761,1.74193658,-0.04489256,-0.05990775,-0.00960297,0.99714768,0.206087
768,12.80607224,-0.0005896,0.00209711,1.74195117,-0.04503424,-0.05974361,-0.00953281,0.99715182,0.188846
769,12.822340891,-0.00059082,0.00209572,1.74174532,-0.04536765,-0.06008091,-0.00960786,0.99711572,0.196044
770,12.83901267,-0.00058986,0.00209683,1.74190551,-0.04432454,-0.05986719,-0.00957264,0.99717582,0.187465
771,12.85575407,-0.00059095,0.00209554,1.74232995,-0.04368149,-0.05913811,-0.00969311,0.99724654,0.195119
772,12.878343143,-0.00059055,0.00209534,1.74211225,-0.0435376,-0.05950982,-0.0096367,0.99723126,0.182359
773,12.888851174,-0.000591,0.00209281,1.74202944,-0.04392787,-0.05951687,-0.00961711,0.99721392,0.202504
774,12.905865125,-0.00058981,0.00209324,1.7422835,-0.04313744,-0.05916079,-0.00973877,0.99726843,0.205587
775,12.92737043,-0.00058849,0.00209447,1.74207827,-0.04386867,-0.05969602,-0.00970063,0.99720501,0.205485
776,12.939038636,-0.00058969,0.00209416,1.74200656,-0.04455661,-0.05983473,-0.00965436,0.99716664,0.197217
777,12.956324337,-0.00059032,0.00209472,1.74216101,-0.04344151,-0.05949127,-0.00966403,0.9972363,0.194857
778,12.972324157,-0.00058979,0.00209473,1.7422389,-0.0438565,-0.05957682,-0.0096824,0.99721285,0.210013
779,12.990563532,-0.00059016,0.0020944,1.74223406,-0.04351813,-0.05952617,-0.00967258,0.99723079,0.189041
780,13.00571322,-0.00059011,0.00209091,1.74208398,-0.04353198,-0.05957138,-0.00968081,0.99722741,0.223289
781,13.024111578,-0.00059065,0.0020924,1.74224967,-0.04353456,-0.05919434,-0.00966029,0.99724994,0.209592
782,13.03911486,-0.00058852,0.00209191,1.7421717,-0.04387189,-0.05976675,-0.00975761,0.99720007,0.211789
783,13.056007117,-0.00058905,0.00209398,1.74229343,-0.04340572,-0.05940803,-0.00968627,0.9972426,0.204112
784,13.072634335,-0.00058936,0.002095,1.74205987,-0.04431721,-0.05963708,-0.00969676,0.99718874,0.212795
785,13.089803093,-0.00059027,0.002095,1.74172719,-0.04450756,-0.06043474,-0.0096425,0.99713276,0.196628
786,13.106245648,-0.00059175,0.00209636,1.74215392,-0.04340841,-0.05964083,-0.00960795,0.99722935,0.199323
787,13.12239947,-0.00059039,0.00209527,1.74206259,-0.04548293,-0.05974532,-0.00964678,0.99713025,0.223268
788,13.139106919,-0.00058978,0.00209473,1.74187513,-0.044583,-0.06010263,-0.00965755,0.99714932,0.215698
789,13.155824212,-0.00059033,0.00209472,1.7419668,-0.04430482,-0.05997835,-0.00966456,0.99716913,0.198166
790,13.172242715,-0.00058954,0.00209497,1.74210409,-0.04442512,-0.05965877,-0.0096589,0.99718301,0.228931
791,13.188908357,-0.00058688,0.00209587,1.74194466,-0.04489577,-0.05951258,-0.00965351,0.99717071,0.220686
792,13.205626686,-0.0005869,0.00209458,1.74174345,-0.04502829,-0.06046012,-0.0096073,0.99710818,0.183456
793,13.222449051,-0.00058925,0.0020973,1.74196395,-0.04488633,-0.05964565,-0.00956955,0.997164,0.206012
794,13.238996973,-0.00059006,0.0020969,1.74200794,-0.04487188,-0.05998588,-0.0095453,0.99714447,0.184289
795,13.256322069,-0.00059053,0.00209759,1.74184411,-0.04470349,-0.05988065,-0.00961337,0.99715771,0.185811
796,13.272518988,-0.00058876,0.00209682,1.74192217,-0.04477916,-0.05993481,-0.00964216,0.99715078,0.230538
797,13.289487251,-0.00058945,0.00209695,1.74206822,-0.04423473,-0.05954704,-0.00968581,0.99719789,0.204825
798,13.308855621,-0.00058979,0.00209572,1.74164454,-0.04504261,-0.06039739,-0.00968447,0.99711059,0.210003
799,13.322935492,-0.00058858,0.00209763,1.7416382,-0.04515135,-0.0610257,-0.00957753,0.99706845,0.185104
800,13.341471224,-0.00058821,0.00209833,1.74182237,-0.04511299,-0.0603786,-0.0095989,0.99710937,0.212209
801,13.355860381,-0.00058935,0.0020985,1.74189355,-0.04449242,-0.05991778,-0.00960018,0.99716504,0.174431
802,13.372637663,-0.00059024,0.00209724,1.7419169,-0.0447451,-0.05993788,-0.00955641,0.99715295,0.177596
803,13.390179857,-0.00059051,0.00209639,1.741904,-0.04446781,-0.05984205,-0.00962606,0.99717044,0.189366
804,13.405850677,-0.00058898,0.00209619,1.74194053,-0.04461553,-0.05971903,-0.00966708,0.99717082,0.176296
805,13.422203331,-0.00058675,0.00209651,1.74178529,-0.04513323,-0.06025802,-0.00962615,0.99711549,0.207003
806,13.438785269,-0.00058788,0.00209652,1.7419605,-0.04413493,-0.05988421,-0.00966816,0.99718229,0.196191
807,13.456362447,-0.00058798,0.00209606,1.74178038,-0.04499633,-0.06029624,-0.00968254,0.99711882,0.196446
808,13.472304461,-0.00058806,0.00209815,1.74176586,-0.04478504,-0.0603643,-0.00960444,0.99712497,0.190919
809,13.490473739,-0.00058821,0.00209645,1.74188737,-0.04478338,-0.05969624,-0.00968286,0.9971645,0.224625
810,13.505843073,-0.00058981,0.00209469,1.74215357,-0.04385354,-0.05954216,-0.00971736,0.99721471,0.221645
811,13.522163858,-0.0005907,0.00209693,1.74214807,-0.04392817,-0.05927489,-0.00960203,0.99722846,0.191923
812,13.539040293,-0.00059044,0.0020954,1.74219813,-0.04347727,-0.05953042,-0.0096402,0.99723263,0.190096
813,13.555935777,-0.00058905,0.00209528,1.74199749,-0.04488834,-0.05995196,-0.00973614,0.99714392,0.173214
814,13.572204468,-0.00058921,0.00209615,1.74162998,-0.04513007,-0.06063211,-0.00968206,0.99709241,0.171714
815,13.588925702,-0.00059067,0.00209427,1.74229071,-0.04431658,-0.0586067,-0.00959917,0.9972508,0.215059
816,13.605853034,-0.0005906,0.00209604,1.74164303,-0.04530615,-0.06071747,-0.00962845,0.99707975,0.205334
817,13.622680277,-0.00058967,0.0020929,1.74226461,-0.04446394,-0.05910072,-0.00974711,0.99721365,0.193913
818,13.638943703,-0.00058978,0.00209348,1.7422469,-0.04368545,-0.05923785,-0.00972286,0.99724015,0.234551
819,13.655796935,-0.00059027,0.00209235,1.74221481,-0.04371518,-0.05933645,-0.00971738,0.99723304,0.191075
820,13.67866255,-0.00058874,0.002094,1.74199073,-0.04462151,-0.05945564,-0.00968666,0.9971861,0.218324
821,13.688919281,-0.00058811,0.00209191,1.74205214,-0.0449808,-0.05973435,-0.00971932,0.99715298,0.177731
822,13.705687739,-0.00058812,0.00209403,1.74210328,-0.04381702,-0.0594149,-0.00970954,0.99722398,0.216905
823,13.722435836,-0.00058949,0.00209394,1.74194804,-0.04517674,-0.05988277,-0.00975919,0.99713483,0.184459
824,13.73987687,-0.0005902,0.00209277,1.7421328,-0.04334986,-0.05988482,-0.00973786,0.99721601,0.193644
825,13.755778479,-0.0005914,0.00209399,1.74238283,-0.0436573,-0.05896979,-0.00968009,0.99725769,0.219169
826,13.772587024,-0.00059058,0.00209359,1.74189666,-0.04451871,-0.0600507,-0.00966431,0.99715525,0.187952
827,13.788966886,-0.00058987,0.00209428,1.74222028,-0.0441148,-0.05915464,-0.00972744,0.99722615,0.24096
828,13.805879292,-0.00058976,0.0020932,1.74225748,-0.04438904,-0.05900435,-0.00969784,0.99722317,0.228527
829,13.822479662,-0.00058871,0.00209181,1.74201493,-0.04385129,-0.05955998,-0.00968885,0.99721402,0.229762
830,13.839167561,-0.00058844,0.00209321,1.74213403,-0.04362427,-0.05922188,-0.00967157,0.99724428,0.185547
831,13.855940956,-0.00058859,0.00209485,1.74220861,-0.04413349,-0.0595602,-0.00965274,0.99720191,0.188402
832,13.8724789,-0.00059024,0.00209564,1.74184032,-0.0450221,-0.0602517,-0.00963059,0.99712085,0.205639
833,13.889720974,-0.00059124,0.00209466,1.74199316,-0.0443449,-0.05974825,-0.00969329,0.99718088,0.19743
834,13.905981107,-0.00058884,0.00209295,1.74240682,-0.0435889,-0.05874582,-0.0097094,0.99727362,0.196846
835,13.922363575,-0.00058909,0.00209621,1.74171602,-0.04536633,-0.06025695,-0.00964906,0.99710475,0.193341
836,13.938828094,-0.0005887,0.00209872,1.74187381,-0.04539452,-0.05961262,-0.00959691,0.9971427,0.202771
837,13.958319335,-0.00059018,0.00209732,1.74193526,-0.04511544,-0.05966618,-0.00964572,0.9971517,0.199411
838,13.972357765,-0.0005904,0.00209543,1.74229416,-0.04440414,-0.05900424,-0.00968291,0.99722265,0.225612
839,13.989234857,-0.00059079,0.00209429,1.7421432,-0.04474568,-0.05919315,-0.00959221,0.99719706,0.216237
840,14.005798335,-0.00059092,0.00209671,1.74184251,-0.04475338,-0.06017315,-0.00957932,0.99713819,0.182813
841,14.02212114,-0.00058958,0.00209738,1.74168172,-0.04541535,-0.06005956,-0.00963318,0.99711459,0.175054
842,14.038997112,-0.00058926,0.00209765,1.7419045,-0.04571807,-0.05952875,-0.00960625,0.99713284,0.163055
843,14.062246802,-0.00058875,0.002098,1.74175901,-0.04492385,-0.06024427,-0.00964861,0.99712556,0.193018
844,14.072357018,-0.00058994,0.00209785,1.74187189,-0.04461036,-0.05977139,-0.00960423,0.99716852,0.198411
845,14.089017258,-0.00058778,0.00209882,1.74164954,-0.04521897,-0.06023788,-0.00962089,0.99711287,0.195392
846,14.106077679,-0.00058818,0.0020953,1.74215761,-0.0442942,-0.0594171,-0.0096574,0.99720327,0.221251
847,14.123126171,-0.0005891,0.00209792,1.74180378,-0.04469363,-0.06016346,-0.00962733,0.99714099,0.205011
848,14.138931121,-0.00058993,0.00209744,1.74197549,-0.04418992,-0.0600918,-0.00961889,0.99716784,0.216783
849,14.155641992,-0.00058909,0.00209393,1.74187373,-0.04527023,-0.05993069,-0.00967896,0.9971285,0.218682
850,14.172441025,-0.00058814,0.00209594,1.74181551,-0.04513647,-0.05987207,-0.00965593,0.9971383,0.206643
851,14.190774306,-0.00058891,0.00209682,1.74214374,-0.04471223,-0.0595208,-0.00965417,0.99717846,0.18802
852,14.2059128,-0.00059,0.00209665,1.74197423,-0.04463908,-0.05965736,-0.00962473,0.99717386,0.214294
853,14.223202186,-0.00059045,0.0020982,1.74180818,-0.04490329,-0.0599337,-0.00954539,0.99714619,0.207035
854,14.239183423,-0.00058937,0.00209535,1.7422028,-0.04415825,-0.05922678,-0.00962712,0.99722092,0.202982
855,14.256267742,-0.00059073,0.00209353,1.74211245,-0.04384403,-0.06001813,-0.00967419,0.99718701,0.199612
