frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
540,0,949.523272,569.716477,806.703064,718.439392,1099.402954,714.180603,1091.623657,421.743134,800.037903,425.632416,54.8587,0,85516.9055,16042.4798,35.7479
541,0,949.590363,569.737255,806.75592,718.47937,1099.41626,714.135864,1091.656494,421.795227,800.089417,425.651825,53.9578,0,85497.3981,15777.2273,34.8306
542,0,949.602542,569.730889,806.773926,718.477417,1099.411133,714.125366,1091.693726,421.75235,800.086426,425.618317,54.5152,0,85509.2572,15941.3162,36.0165
543,0,949.578231,569.740267,806.758362,718.481873,1099.401489,714.149719,1091.648926,421.7789,800.047363,425.61264,55.8701,0,85510.3752,16337.6224,35.0744
544,0,949.584858,569.695949,806.683044,718.51532,1099.417603,714.080872,1091.619995,421.779144,800.058044,425.605835,54.9431,0,85514.0041,16066.8885,34.9628
545,0,949.637217,569.753854,806.832397,718.516724,1099.438599,714.137634,1091.68811,421.776367,800.064453,425.590424,55.7317,0,85515.3561,16297.6259,34.062
546,0,949.631968,569.761061,806.81311,718.515869,1099.450562,714.144653,1091.733154,421.753754,800.067627,425.622498,54.9963,0,85525.629,16083.5388,34.1529
547,0,949.586627,569.74706,806.727905,718.514832,1099.378296,714.086853,1091.69165,421.76416,800.061707,425.664307,54.7482,0,85506.1839,16009.1623,34.3347
548,0,949.573698,569.734273,806.72699,718.504395,1099.40564,714.130127,1091.680176,421.735077,800.044128,425.629822,54.6523,0,85525.1964,15982.8964,33.7645
549,0,949.605196,569.679501,806.809082,718.478516,1099.496704,714.06189,1091.636841,421.677094,800.053833,425.624756,55.0062,0,85514.9862,16085.4331,36.6488
550,0,949.600276,569.748911,806.774841,718.472778,1099.405518,714.140381,1091.705444,421.775055,800.073669,425.626007,54.6983,0,85508.8263,15994.818,35.9587
551,0,949.55445,569.813046,806.723022,718.480469,1099.384277,714.304016,1091.68396,421.876221,800.055481,425.641144,54.8768,0,85519.9176,16048.0554,34.3058
552,0,949.529951,569.748192,806.67572,718.467224,1099.37146,714.191223,1091.609863,421.835266,800.046448,425.650269,54.3447,0,85502.2669,15890.8091,33.876
553,0,949.579926,569.747169,806.786438,718.520874,1099.39502,714.117371,1091.634888,421.74292,799.996948,425.600647,55.2875,0,85519.1444,16168.0866,35.3182
554,0,949.577278,569.728134,806.731812,718.522461,1099.422485,714.137756,1091.661743,421.726501,800.051331,425.62619,55.6778,0,85528.8648,16283.1499,34.4504
555,0,949.576441,569.753108,806.731201,718.496033,1099.453247,714.22821,1091.609619,421.855774,800.083252,425.647797,54.3709,0,85507.7622,15898.9811,34.0372
556,0,949.575485,569.775975,806.76886,718.509766,1099.423096,714.228882,1091.628662,421.826904,800.056213,425.639587,54.8113,0,85512.2565,16028.1828,33.1281
557,0,949.605232,569.656681,806.756104,718.481995,1099.37561,713.967102,1091.679443,421.638702,800.092468,425.594482,55.55,0,85502.1416,16243.2362,35.7851
558,0,949.618581,569.676314,806.812378,718.462769,1099.450439,714.049011,1091.726074,421.617828,800.088745,425.594635,54.8496,0,85524.3034,16040.5124,36.0289
559,0,949.584369,569.780394,806.781494,718.517273,1099.351685,714.167358,1091.703613,421.755554,800.062317,425.629883,54.8586,0,85514.1681,16042.1938,35.3017
560,0,949.563192,569.781133,806.715027,718.53656,1099.343384,714.172058,1091.661377,421.806702,800.090881,425.687012,54.9344,0,85499.9568,16063.0249,34.0413
561,0,949.555441,569.728033,806.730835,718.467041,1099.400146,714.143372,1091.650269,421.749023,800.029114,425.619537,55.2213,0,85517.4135,16148.5638,35.2769
562,0,949.618424,569.667121,806.758911,718.490112,1099.403198,713.953796,1091.675537,421.680023,800.095032,425.632233,54.6552,0,85492.6452,15980.7024,36.5826
563,0,949.617836,569.668054,806.741455,718.502014,1099.430786,714.014587,1091.667969,421.694794,800.073425,425.580261,54.7715,0,85517.0066,16016.9891,36.3595
564,0,949.620485,569.637381,806.742676,718.484558,1099.437134,713.996765,1091.638184,421.686249,800.092285,425.555939,54.708,0,85510.2703,15997.7895,35.5909
565,0,949.612149,569.704962,806.760742,718.525269,1099.395874,713.997925,1091.677856,421.703186,800.046204,425.621796,54.8926,0,85508.4435,16051.599,34.8595
566,0,949.596068,569.704237,806.756653,718.475525,1099.372437,714.058533,1091.654175,421.746704,800.059937,425.581482,54.5958,0,85500.5211,15964.0697,35.7314
567,0,949.617078,569.684315,806.753967,718.487732,1099.44397,714.010498,1091.654541,421.740875,800.074829,425.632324,54.0086,0,85497.9795,15792.1349,34.8223
568,0,949.649891,569.650917,806.762695,718.523437,1099.492676,714.009399,1091.629883,421.723602,800.112488,425.586639,54.955,0,85509.0855,16069.9062,35.3678
569,0,949.64144,569.67754,806.789246,718.514404,1099.425049,713.999634,1091.641846,421.728149,800.088684,425.577881,55.363,0,85498.3025,16188.1926,35.7066
570,0,949.553935,569.710297,806.70636,718.498779,1099.375854,714.100647,1091.645508,421.709259,800.06311,425.639038,54.6319,0,85513.4454,15975.8328,34.7066
571,0,949.605248,569.675152,806.802795,718.506165,1099.436279,714.025879,1091.580933,421.705811,800.005554,425.547302,54.8537,0,85511.7686,16040.5358,34.0124
572,0,949.593642,569.636046,806.739685,718.429749,1099.440552,714.010315,1091.658447,421.664307,800.101868,425.603943,55.1632,0,85502.8817,16130.2028,34.9752
573,0,949.629877,569.684208,806.786926,718.506165,1099.458374,714.049622,1091.639404,421.73056,800.080627,425.58786,54.7489,0,85508.5299,16009.5866,34.8471
574,0,949.599204,569.704996,806.768616,718.481201,1099.436401,714.105103,1091.640991,421.750427,800.085144,425.616302,54.454,0,85504.61,15922.9874,35.8678
575,0,949.632697,569.677945,806.751282,718.522949,1099.40332,713.987183,1091.655151,421.727753,800.08252,425.581116,55.2323,0,85502.4899,16150.3712,35.7355
576,0,949.590564,569.678803,806.783386,718.480652,1099.408325,714.01123,1091.68689,421.617645,800.051086,425.614471,55.2433,0,85516.6687,16154.927,36.4504
577,0,949.597134,569.669401,806.737915,718.504761,1099.403076,714.02356,1091.666016,421.65744,800.095703,425.608673,54.2357,0,85513.0489,15859.9365,35.9628
578,0,949.54956,569.71502,806.708984,718.476257,1099.40564,714.156067,1091.645386,421.729401,800.074036,425.640778,55.2115,0,85517.1104,16145.6694,34.4339
579,0,949.576776,569.736447,806.723328,718.469666,1099.384644,714.158569,1091.671265,421.793427,800.08313,425.617249,54.806,0,85507.4507,16026.1826,35.3223
580,0,949.549153,569.702409,806.702393,718.48761,1099.409302,714.15271,1091.629761,421.71521,800.076843,425.625946,54.8866,0,85521.3919,16051.0597,35.0207
581,0,949.557513,569.690753,806.712585,718.4823,1099.446655,714.143127,1091.612427,421.722107,800.094971,425.649506,54.3318,0,85513.7253,15888.1015,35.376
582,0,949.614488,569.718958,806.806519,718.470459,1099.449097,714.092773,1091.653076,421.76886,800.047485,425.602997,54.5648,0,85504.1282,15955.3417,35.9132
583,0,949.599321,569.716147,806.763611,718.452698,1099.46814,714.128906,1091.689331,421.756104,800.070251,425.630768,55.0013,0,85515.4368,16084.0426,34.2149
584,0,949.579343,569.730407,806.720459,718.480408,1099.421143,714.140564,1091.658813,421.791962,800.043274,425.614899,54.8737,0,85516.9914,16046.8743,34.9421
585,0,949.576026,569.730588,806.71283,718.555359,1099.41272,714.135742,1091.608643,421.771057,800.044373,425.619415,55.153,0,85522.4597,16129.0665,35.0579
586,0,949.601871,569.761148,806.749695,718.558533,1099.406494,714.145752,1091.667114,421.783447,800.059082,425.628906,54.4676,0,85521.1645,15928.506,34.7727
587,0,949.604245,569.754904,806.739014,718.528564,1099.428223,714.159607,1091.697021,421.785645,800.080261,425.639343,54.4453,0,85522.7737,15922.1343,36.2727
588,0,949.634493,569.729043,806.766357,718.539917,1099.44519,714.104736,1091.668945,421.78653,800.085754,425.605804,54.5449,0,85515.0095,15950.5376,36.0992
589,0,949.620407,569.746235,806.756409,718.528687,1099.422241,714.134583,1091.688232,421.792938,800.092407,425.621826,55.4828,0,85514.1642,16224.727,36.0455
590,0,949.632961,569.754538,806.793457,718.520325,1099.421875,714.141724,1091.689941,421.803741,800.101013,425.615051,54.9661,0,85506.8492,16072.9419,35.0248
591,0,949.590999,569.788072,806.756531,718.519897,1099.398926,714.232117,1091.684692,421.827606,800.083374,425.633575,54.1722,0,85517.2343,15841.7552,35.0165
592,0,949.564263,569.761079,806.694824,718.522766,1099.441895,714.254517,1091.611328,421.855682,800.076172,425.643188,55.178,0,85521.0435,16136.2439,33.5826
593,0,949.60285,569.732103,806.718323,718.502258,1099.362305,714.114563,1091.668335,421.814728,800.093872,425.591125,54.605,0,85501.9847,15966.8965,35.8306
594,0,949.578944,569.669805,806.783752,718.471558,1099.417114,713.983459,1091.634155,421.63916,800.020264,425.625336,54.8488,0,85504.8062,16038.45,36.0207
595,0,949.551956,569.727208,806.719238,718.473389,1099.39624,714.144287,1091.655151,421.740753,800.044128,425.634399,55.2208,0,85517.1848,16148.396,36.5207
596,0,949.583033,569.772614,806.77063,718.526428,1099.435303,714.206055,1091.632324,421.81366,800.017212,425.615265,54.5509,0,85524.8159,15953.2068,33.9752
597,0,949.615229,569.759319,806.773499,718.528198,1099.447632,714.172974,1091.634277,421.84726,800.055481,425.608459,54.5695,0,85512.3282,15957.4811,34.4215
598,0,949.581996,569.742285,806.751404,718.504272,1099.419556,714.183044,1091.67334,421.750244,800.076294,425.621429,55.0407,0,85524.4264,16096.4103,35.6983
599,0,949.595368,569.737782,806.752075,718.475342,1099.435913,714.154236,1091.66748,421.803223,800.049255,425.605103,55.5063,0,85515.8837,16231.7622,34.3802
600,0,949.596858,569.766276,806.73468,718.569946,1099.395386,714.131592,1091.643311,421.812256,800.060791,425.6539,54.8436,0,85509.8136,16037.399,33.9793
601,0,949.596588,569.741647,806.732239,718.503357,1099.397583,714.140625,1091.654053,421.820129,800.096558,425.632782,54.7512,0,85499.8861,16009.4499,34.6198
602,0,949.584456,569.706055,806.779907,718.466003,1099.416138,714.080078,1091.632324,421.734344,800.032715,425.601776,54.5518,0,85505.1407,15951.6348,36.5207
603,0,949.568121,569.683651,806.741821,718.446289,1099.392822,714.100403,1091.622803,421.724701,800.0625,425.574463,54.8468,0,85506.6608,16038.0391,35.7645
604,0,949.607473,569.69322,806.778564,718.480713,1099.419312,714.036072,1091.667725,421.706451,800.060242,425.605316,54.5216,0,85506.4316,15942.9243,35.9504
605,0,949.597197,569.743454,806.774048,718.457825,1099.361816,714.119507,1091.705566,421.773346,800.087952,425.613586,55.2864,0,85497.1702,16165.6876,35.3802
606,0,949.594895,569.748093,806.710205,718.524292,1099.414062,714.202515,1091.669189,421.815704,800.124329,425.629791,54.8802,0,85516.6122,16048.7396,34.438
607,0,949.57109,569.752731,806.748535,718.477356,1099.357666,714.110229,1091.693481,421.757202,800.053955,425.654907,54.6109,0,85501.6647,15968.5918,35.438
608,0,949.574882,569.697717,806.768555,718.494873,1099.343994,714.054016,1091.666138,421.64563,800.063416,425.589752,54.3926,0,85511.9923,15905.7199,35.8678
609,0,949.579582,569.68546,806.758484,718.446533,1099.393677,714.051086,1091.650635,421.705627,800.045593,425.589752,54.9332,0,85504.5958,16063.1098,34.2975
610,0,949.604632,569.689653,806.750366,718.483643,1099.359253,714.02771,1091.657593,421.730286,800.077759,425.571106,54.9312,0,85498.0796,16061.9129,35.2851
611,0,949.576775,569.656896,806.668823,718.477295,1099.379761,714.072876,1091.633423,421.723022,800.124939,425.579437,55.2292,0,85507.7823,16149.9646,37.0413
612,0,949.566992,569.717243,806.788086,718.499695,1099.379639,714.079956,1091.62854,421.682312,800.019348,425.609894,55.2941,0,85511.6408,16169.3072,36.5702
613,0,949.585326,569.741625,806.80719,718.495117,1099.430786,714.16449,1091.670044,421.710571,800.033508,425.601776,54.3795,0,85528.6417,15903.4372,37.0496
614,0,949.594469,569.774694,806.788635,718.544128,1099.422974,714.161865,1091.69397,421.741089,800.048523,425.659821,55.1483,0,85525.5092,16127.9795,33.6818
615,0,949.63469,569.739893,806.784424,718.498779,1099.444458,714.112793,1091.688599,421.810303,800.101196,425.63324,54.8214,0,85500.3626,16030.0213,34.1901
616,0,949.585318,569.66861,806.755493,718.486816,1099.404419,714.034058,1091.638062,421.660065,800.060181,425.586426,55.0671,0,85513.54,16103.1059,35.0661
617,0,949.573225,569.680041,806.72821,718.512634,1099.356934,714.018799,1091.654541,421.643158,800.074402,425.615814,54.4251,0,85510.7264,15915.1059,35.2893
618,0,949.589651,569.669398,806.738708,718.473816,1099.362183,714.002991,1091.645386,421.693329,800.032532,425.543396,55.1118,0,85509.6323,16115.8091,36.0661
619,0,949.577851,569.719069,806.730652,718.47168,1099.408447,714.160339,1091.653564,421.769836,800.079712,425.598297,54.9325,0,85514.6625,16063.8506,37.2934
620,0,949.582628,569.749145,806.750122,718.520691,1099.430054,714.178833,1091.647461,421.777191,800.085388,425.656982,54.7439,0,85513.8457,16008.6221,33.4421
621,0,949.578081,569.698813,806.730713,718.442078,1099.415161,714.123474,1091.655396,421.757385,800.08252,425.603333,54.8592,0,85506.9612,16041.6932,37.5289
622,0,949.562496,569.705561,806.716919,718.44043,1099.37146,714.136475,1091.684448,421.724152,800.095215,425.604065,55.3769,0,85511.2507,16193.483,36.6529
623,0,949.612464,569.755584,806.801392,718.50354,1099.414185,714.135376,1091.669189,421.793335,800.032898,425.589905,53.8338,0,85513.3978,15742.4426,34.6901
624,0,949.575913,569.729101,806.742371,718.49707,1099.379761,714.160828,1091.65686,421.744995,800.101685,425.615173,54.7575,0,85511.114,16012.3433,36.2479
625,0,949.578375,569.750385,806.743042,718.484863,1099.390869,714.14624,1091.649414,421.811768,800.056091,425.634247,54.9226,0,85501.7401,16059.742,36.8967
626,0,949.582089,569.758716,806.763794,718.510498,1099.425293,714.17334,1091.657715,421.780457,800.055115,425.648865,54.7697,0,85515.4971,16016.3214,36.124
627,0,949.599556,569.729803,806.760193,718.506042,1099.44043,714.160339,1091.648071,421.777283,800.076355,425.605469,55.2016,0,85517.8575,16142.8448,34.7603
628,0,949.578725,569.741933,806.731934,718.525085,1099.439575,714.159546,1091.614502,421.803497,800.042175,425.636841,55.0904,0,85516.3805,16110.187,33.7273
629,0,949.586752,569.738594,806.724426,718.50531,1099.438232,714.189636,1091.633789,421.820862,800.052917,425.59375,54.774,0,85523.3185,16018.3113,33.9463
630,0,949.588849,569.728374,806.743042,718.480103,1099.421143,714.131531,1091.665894,421.777191,800.083252,425.640076,55.2334,0,85506.116,16151.0354,35.3017
631,0,949.57855,569.746721,806.772095,718.495361,1099.374146,714.127625,1091.672852,421.739868,800.055847,425.628845,54.8016,0,85508.9351,16025.035,36.843
632,0,949.567884,569.771846,806.719727,718.508606,1099.426147,714.269775,1091.688721,421.792389,800.09259,425.643188,54.385,0,85533.3744,15905.4857,34.343
633,0,949.605667,569.861578,806.80127,718.579529,1099.389526,714.295593,1091.685913,421.897766,800.072449,425.66925,55.3037,0,85513.5654,16172.2965,33.0165
634,0,949.637465,569.799245,806.760376,718.553589,1099.452515,714.223938,1091.683838,421.90979,800.076355,425.619354,54.681,0,85519.1493,15990.7243,34.1446
635,0,949.606168,569.742375,806.803406,718.507385,1099.401245,714.066101,1091.656128,421.761597,800.023682,425.623474,54.6692,0,85501.3491,15985.6096,33.9504
636,0,949.598358,569.746351,806.79895,718.535156,1099.392822,714.081543,1091.652588,421.733978,800.033264,425.632172,54.8273,0,85508.0611,16032.4683,33.3636
637,0,949.62848,569.775303,806.781372,718.593445,1099.427612,714.111023,1091.64502,421.822449,800.012756,425.616302,55.3437,0,85519.6518,16184.5695,33.5331
638,0,949.589578,569.750815,806.718384,718.533569,1099.428467,714.178223,1091.672363,421.789093,800.06488,425.626251,54.2731,0,85529.2617,15872.3777,34.4091
639,0,949.586321,569.754336,806.744812,718.473083,1099.422241,714.191528,1091.693726,421.799896,800.047729,425.60376,54.461,0,85524.5808,15926.894,34.7438
640,0,949.604628,569.691705,806.725037,718.464294,1099.432739,714.115845,1091.681763,421.754669,800.085083,425.565002,54.9329,0,85521.9171,16064.649,36.5785
641,0,949.573182,569.753466,806.752258,718.462036,1099.408936,714.206665,1091.688721,421.779358,800.044189,425.596008,55.107,0,85526.0173,16115.9493,36.686
642,0,949.596035,569.788722,806.746338,718.54657,1099.39856,714.188477,1091.666138,421.842712,800.038818,425.625427,54.7502,0,85519.2584,16010.9711,34.8099
643,0,949.571874,569.722504,806.743347,718.449951,1099.437378,714.1651,1091.643311,421.783417,800.061157,425.621857,54.5152,0,85510.4327,15941.4258,34.1446
644,0,949.569115,569.720604,806.761475,718.465881,1099.413574,714.085327,1091.64209,421.74054,799.999207,425.620392,54.9754,0,85510.9491,16076.0468,36.6446
645,0,949.601043,569.70295,806.716187,718.559265,1099.303955,713.98114,1091.647949,421.719604,800.060303,425.581055,54.4196,0,85500.8643,15912.5799,33.8554
646,0,949.590566,569.663603,806.752197,718.499939,1099.419067,714.00592,1091.598389,421.692688,800.056702,425.605133,54.9748,0,85501.3933,16074.9731,35.9421
647,0,949.627205,569.712445,806.800354,718.497681,1099.4198,714.020569,1091.689819,421.723328,800.069031,425.630157,55.0301,0,85499.5105,16090.966,36.3223
648,0,949.583367,569.740461,806.73645,718.50769,1099.395874,714.150024,1091.688354,421.745911,800.080872,425.62973,55.2622,0,85519.8298,16160.7527,34.5744
649,0,949.542741,569.713997,806.716309,718.486694,1099.379639,714.149353,1091.654175,421.686066,800.073608,425.633148,54.0247,0,85521.7049,15799.0342,35.9504
650,0,949.589343,569.690581,806.741516,718.442688,1099.407715,714.066589,1091.650879,421.757263,800.066467,425.599335,55.0761,0,85498.6035,16104.3311,34.938
651,0,949.55031,569.677082,806.735962,718.472229,1099.40564,714.086548,1091.626709,421.650787,800.064575,425.623779,54.5818,0,85515.6102,15961.3843,36.3017
