frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
655,0,948.83172,501.733431,806.643494,648.244629,1095.695435,643.566101,1090.900269,355.345551,802.571594,360.483673,34.361,0,83161.9004,9908.9582,42.6405
656,0,948.859995,501.770282,806.667114,648.345337,1095.695068,643.606262,1090.859619,355.39444,802.543518,360.435242,34.3145,0,83177.0455,9896.4497,42.2438
657,0,948.834791,501.712452,806.644897,648.223999,1095.660278,643.511719,1090.863159,355.36734,802.563232,360.448151,33.741,0,83143.6285,9729.0948,41.8926
658,0,948.846792,501.811678,806.658142,648.299866,1095.633545,643.671753,1090.928955,355.433197,802.597168,360.470703,33.8838,0,83163.1902,9771.42,41.8926
659,0,948.813592,501.780185,806.633301,648.268921,1095.56604,643.574402,1090.934204,355.352936,802.550354,360.458649,34.4329,0,83159.5213,9929.5506,42.7314
660,0,948.772062,501.770611,806.668091,648.169739,1095.513184,643.593567,1090.926147,355.319855,802.508911,360.409607,33.9052,0,83151.7947,9776.9214,43.3843
661,0,948.820624,501.741475,806.646606,648.214783,1095.596069,643.515564,1090.926758,355.338104,802.488403,360.395508,34.1718,0,83164.9062,9854.5752,42.5496
662,0,948.790411,501.777632,806.66687,648.249695,1095.579834,643.594727,1090.920166,355.299164,802.486145,360.42926,34.48,0,83176.3346,9944.1381,44.3512
663,0,948.776565,501.782335,806.632813,648.263489,1095.648438,643.627686,1090.900391,355.321716,802.519226,360.530487,33.7984,0,83172.5731,9747.3421,41.281
664,0,948.845729,501.827025,806.678894,648.333435,1095.634521,643.59198,1090.898193,355.438477,802.515503,360.504944,33.4605,0,83155.9407,9648.928,41.6446
665,0,948.78195,501.776214,806.660217,648.237366,1095.669922,643.622559,1090.879517,355.339966,802.503113,360.518097,34.2595,0,83165.7741,9879.9179,42.8388
666,0,948.799248,501.80816,806.708069,648.229492,1095.639404,643.634949,1090.907593,355.369141,802.436462,360.442444,34.0206,0,83175.3458,9811.5874,40.9959
667,0,948.789793,501.75701,806.665222,648.27655,1095.643677,643.613892,1090.812988,355.34198,802.505859,360.450684,34.4356,0,83165.1968,9930.668,42.5455
668,0,948.82751,501.760906,806.666748,648.251648,1095.61853,643.562073,1090.895508,355.365753,802.519531,360.426361,34.5783,0,83159.9375,9971.5051,42.7562
669,0,948.824862,501.805328,806.671143,648.25647,1095.619263,643.590576,1090.946411,355.387329,802.481018,360.455261,34.0624,0,83169.7568,9823.3125,41.2975
670,0,948.799205,501.840052,806.69812,648.276978,1095.600586,643.64801,1090.920654,355.382141,802.52356,360.539948,34.3027,0,83153.2193,9891.6295,43.7066
671,0,948.77542,501.803638,806.666809,648.219421,1095.6427,643.669617,1090.899292,355.372131,802.555481,360.562958,33.8526,0,83148.9532,9761.5869,42.6529
672,0,948.822255,501.800997,806.652588,648.304321,1095.639404,643.62207,1090.902222,355.390106,802.5224,360.479614,33.9043,0,83170.6383,9777.7696,41.814
673,0,948.80828,501.809805,806.652039,648.3172,1095.611572,643.605347,1090.923462,355.344727,802.527344,360.518799,33.5659,0,83169.5135,9680.1119,45.4339
674,0,948.812257,501.813997,806.674988,648.247925,1095.598511,643.595947,1090.964844,355.364288,802.521912,360.511047,34.8252,0,83157.7528,10042.5729,43.2479
675,0,948.809447,501.763763,806.617493,648.298401,1095.598389,643.561768,1090.87439,355.360016,802.55188,360.479065,33.8458,0,83156.3909,9760.0625,42.5537
676,0,948.813388,501.805378,806.635681,648.298645,1095.595459,643.595276,1090.907104,355.398651,802.515869,360.483551,33.6644,0,83161.7915,9708.0677,41.1488
677,0,948.80324,501.802197,806.701111,648.244751,1095.614502,643.616272,1090.942261,355.321625,802.493713,360.472778,34.2772,0,83171.4451,9885.3594,42.3264
678,0,948.857392,501.7955,806.696594,648.304321,1095.654053,643.534973,1090.919312,355.38858,802.51593,360.495544,33.5293,0,83155.5032,9668.7423,42.3719
679,0,948.866447,501.768575,806.662781,648.36322,1095.67627,643.50824,1090.866333,355.384003,802.516846,360.473236,35.1076,0,83164.586,10124.4247,41.4876
680,0,948.820239,501.788246,806.670105,648.25647,1095.686768,643.617432,1090.9198,355.372131,802.512756,360.498932,34.4898,0,83171.212,9946.6581,41.9339
681,0,948.824799,501.783182,806.678833,648.242676,1095.634033,643.593811,1090.918091,355.37796,802.509033,360.449219,34.0678,0,83163.3893,9824.4937,41.9421
682,0,948.844413,501.768718,806.67511,648.282471,1095.67749,643.524719,1090.910034,355.361816,802.505798,360.490082,35.32,0,83162.1863,10185.5303,43.8884
683,0,948.886113,501.824408,806.678406,648.392212,1095.643433,643.543945,1090.932251,355.423126,802.488953,360.452667,34.5319,0,83177.4922,9959.1755,41.4132
684,0,948.842474,501.859936,806.689941,648.356873,1095.58606,643.551331,1090.947266,355.412201,802.489258,360.545471,34.3197,0,83153.8176,9896.5672,41.9711
685,0,948.78482,501.842524,806.630493,648.289246,1095.597412,643.639099,1090.955933,355.37851,802.514099,360.569305,34.9992,0,83165.5963,10093.2254,42.1983
686,0,948.797871,501.758892,806.655884,648.227783,1095.576172,643.491089,1090.903809,355.327148,802.51355,360.503693,35.2284,0,83138.4041,10157.6621,44.8182
687,0,948.811971,501.737618,806.696411,648.139221,1095.573364,643.502197,1090.936523,355.326752,802.515076,360.421722,35.1797,0,83136.9734,10143.5328,43.1281
688,0,948.812373,501.74444,806.683655,648.231567,1095.612915,643.554382,1090.88562,355.314484,802.505493,360.411377,34.9256,0,83162.9847,10071.8421,41.6157
689,0,948.854434,501.819831,806.657776,648.39386,1095.532593,643.530884,1090.88916,355.41272,802.527954,360.448547,34.6272,0,83152.8588,9985.1816,43.405
690,0,948.832161,501.836931,806.719055,648.343933,1095.601196,643.585327,1090.847168,355.431061,802.47229,360.483704,33.7787,0,83149.1798,9740.2906,41.3678
691,0,948.788434,501.814452,806.67981,648.24353,1095.575073,643.6203,1090.895752,355.386719,802.522644,360.51178,34.1403,0,83143.1773,9844.2048,42.4008
692,0,948.829699,501.810631,806.700562,648.308044,1095.674316,643.59375,1090.863159,355.411835,802.492737,360.51767,33.7028,0,83155.7035,9718.7857,40.8967
693,0,948.835262,501.774803,806.711304,648.245056,1095.66272,643.589783,1090.926514,355.338257,802.547485,360.481079,34.6431,0,83159.6225,9990.1728,39.5
694,0,948.834517,501.770665,806.696045,648.237366,1095.601074,643.559021,1090.922119,355.356384,802.536194,360.434662,33.936,0,83152.2274,9785.8284,41.6694
695,0,948.83888,501.756408,806.680847,648.303528,1095.68103,643.539368,1090.863281,355.347046,802.542419,360.500336,34.6174,0,83155.7886,9982.5315,42.7355
696,0,948.790824,501.7742,806.647766,648.237244,1095.619019,643.612,1090.886108,355.360382,802.544983,360.498962,33.4691,0,83153.0923,9651.2427,41.2562
697,0,948.810376,501.789221,806.636475,648.273743,1095.604248,643.609009,1090.924072,355.36673,802.552002,360.486786,34.9565,0,83162.5972,10080.7296,41.0041
698,0,948.815883,501.799449,806.65564,648.279297,1095.646729,643.625854,1090.92334,355.373993,802.532104,360.501465,33.6115,0,83168.9736,9693.2311,41.9545
699,0,948.805301,501.837235,806.662354,648.350464,1095.558472,643.635071,1090.880005,355.394348,802.49939,360.471558,34.9269,0,83166.7595,10072.4456,41.7893
700,0,948.795337,501.782971,806.675049,648.279663,1095.586792,643.593445,1090.866089,355.337341,802.529663,360.480438,35.8214,0,83153.5079,10329.5843,41.9215
701,0,948.816096,501.804572,806.691467,648.276794,1095.594727,643.601929,1090.927856,355.345612,802.484192,360.438782,35.356,0,83173.2429,10196.5897,41.5083
702,0,948.836071,501.809648,806.711609,648.341614,1095.666992,643.613159,1090.887573,355.352905,802.505493,360.489349,33.1372,0,83174.9954,9556.7935,42.1488
703,0,948.812925,501.786465,806.692505,648.279175,1095.695801,643.64978,1090.83374,355.396423,802.522034,360.494904,34.2027,0,83160.7579,9863.2402,41.938
704,0,948.826377,501.838702,806.692627,648.33783,1095.607056,643.645752,1090.912109,355.389069,802.505676,360.476044,35.2108,0,83173.0169,10154.7005,42.2314
705,0,948.839701,501.788137,806.742615,648.267029,1095.627319,643.539185,1090.859619,355.388794,802.493835,360.463684,34.9475,0,83139.4903,10076.734,39.814
706,0,948.831944,501.757123,806.707336,648.256897,1095.626587,643.530151,1090.857544,355.359406,802.499878,360.430847,34.0339,0,83149.4019,9813.8922,41.0661
707,0,948.794775,501.748232,806.699829,648.179199,1095.60144,643.584534,1090.900269,355.306396,802.511597,360.417694,34.9032,0,83157.0922,10065.0258,41.843
708,0,948.833212,501.773656,806.658691,648.3526,1095.598511,643.499634,1090.884277,355.321991,802.538025,360.501648,33.9302,0,83155.4805,9784.3473,43.5165
709,0,948.85371,501.827144,806.684326,648.316101,1095.634521,643.584412,1090.932129,355.431915,802.532043,360.513306,34.5172,0,83153.7103,9953.5127,42.7934
710,0,948.827712,501.806668,806.651123,648.320129,1095.647095,643.564026,1090.921997,355.378021,802.526001,360.549133,34.5577,0,83160.2011,9965.5804,44.8884
711,0,948.863586,501.803859,806.631958,648.395264,1095.640137,643.50415,1090.926636,355.3862,802.556213,360.556519,34.5953,0,83158.3759,9976.3138,42.4421
712,0,948.792409,501.805306,806.682983,648.297974,1095.662598,643.652954,1090.859131,355.356659,802.514099,360.529297,34.4788,0,83166.1485,9943.1831,43.905
713,0,948.787923,501.794396,806.659912,648.266663,1095.580566,643.596802,1090.931763,355.305817,802.494629,360.474365,34.7406,0,83173.2216,10019.1084,42.0041
714,0,948.788901,501.772733,806.694763,648.200317,1095.617554,643.611267,1090.908325,355.319092,802.469727,360.426361,34.9386,0,83171.2428,10076.0913,41.8099
715,0,948.78777,501.780994,806.662048,648.211365,1095.563477,643.644836,1090.884766,355.380219,802.535461,360.423035,35.2375,0,83152.8999,10161.1717,43.2975
716,0,948.847866,501.831842,806.699524,648.286743,1095.607056,643.617615,1090.981445,355.392151,802.515381,360.458313,35.0614,0,83171.0184,10111.4925,41.8884
717,0,948.843577,501.836679,806.639771,648.356689,1095.623047,643.652466,1090.94104,355.426239,802.513428,360.455017,33.342,0,83187.0634,9616.5555,41.4628
718,0,948.826171,501.813943,806.622803,648.333679,1095.649658,643.636292,1090.907349,355.420105,802.545288,360.515717,34.4556,0,83170.5263,9936.7541,43.1983
719,0,948.775707,501.874212,806.680725,648.284668,1095.528198,643.700989,1090.954224,355.377686,802.497498,360.505798,33.5826,0,83167.8129,9684.829,41.657
720,0,948.81906,501.782852,806.640747,648.296875,1095.579468,643.593384,1090.929199,355.339081,802.531921,360.429626,34.2453,0,83175.3747,9876.3929,39.8719
721,0,948.823625,501.74554,806.633057,648.184082,1095.602905,643.578613,1090.929199,355.394531,802.587402,360.437225,33.6434,0,83143.9409,9700.9705,40.5496
722,0,948.821162,501.774409,806.654053,648.276001,1095.650269,643.636475,1090.87854,355.385895,802.538757,360.440552,33.8792,0,83170.3389,9770.5133,40.6281
723,0,948.819284,501.79376,806.631958,648.299072,1095.604492,643.597107,1090.955811,355.34079,802.558533,360.49707,34.1488,0,83171.167,9848.313,42.6736
724,0,948.798125,501.802763,806.63269,648.287537,1095.611206,643.628662,1090.9021,355.381317,802.541077,360.514008,34.6272,0,83161.4497,9985.6974,42.7149
725,0,948.796951,501.796369,806.677795,648.277222,1095.580811,643.594482,1090.884155,355.34845,802.476562,360.445984,34.0884,0,83165.6358,9830.5671,41.5413
726,0,948.825992,501.778278,806.701233,648.300232,1095.666992,643.623535,1090.826904,355.384003,802.514221,360.444244,34.7277,0,83163.8551,10014.8241,41.5496
727,0,948.845987,501.786838,806.723206,648.326233,1095.626465,643.535583,1090.884155,355.334686,802.494263,360.452148,34.1301,0,83163.2574,9842.452,41.843
728,0,948.845146,501.761708,806.615479,648.353699,1095.670532,643.57074,1090.856689,355.394531,802.556396,360.470978,35.0773,0,83169.5462,10115.9884,40.9421
729,0,948.852076,501.794462,806.639099,648.353882,1095.607178,643.586243,1090.875854,355.430023,802.538452,360.42923,33.5818,0,83165.2264,9684.4477,41.3636
730,0,948.874193,501.835709,806.672729,648.347595,1095.567017,643.55957,1090.966064,355.436737,802.504761,360.424286,34.4781,0,83167.2955,9943.0498,40.8058
731,0,948.799516,501.765473,806.652344,648.231018,1095.620117,643.59845,1090.865479,355.383606,802.534058,360.468781,33.996,0,83149.3324,9802.9594,40.7521
732,0,948.849843,501.790267,806.686401,648.337891,1095.655151,643.526733,1090.900757,355.358643,802.49054,360.484406,34.0101,0,83167.92,9808.1213,40.2769
733,0,948.836724,501.759299,806.709778,648.250061,1095.650757,643.555481,1090.838379,355.397675,802.496704,360.420929,34.1358,0,83148.744,9843.2368,43.2727
734,0,948.838261,501.787402,806.69043,648.25293,1095.593506,643.587341,1090.953369,355.355591,802.545715,360.43454,34.8213,0,83161.3828,10041.6674,42.0455
735,0,948.852055,501.766215,806.681091,648.327087,1095.6427,643.541931,1090.874756,355.358185,802.509277,360.423065,35.213,0,83169.7826,10155.1375,45.0083
736,0,948.794648,501.814686,806.613464,648.328064,1095.574219,643.647095,1090.909058,355.370117,802.555847,360.504822,33.5113,0,83169.0807,9664.3406,42.5207
737,0,948.790421,501.81452,806.715637,648.179321,1095.626953,643.64209,1090.919189,355.394104,802.506226,360.520447,34.9972,0,83142.7961,10091.265,41.9545
738,0,948.843979,501.790774,806.624756,648.331726,1095.622803,643.542786,1090.947876,355.368652,802.540283,360.49762,34.6591,0,83169.3203,9995.3696,43.5537
739,0,948.832467,501.80003,806.686401,648.337708,1095.645996,643.542542,1090.873169,355.370972,802.472412,360.495331,34.0084,0,83164.19,9807.4111,40.9256
740,0,948.838448,501.75104,806.636047,648.292542,1095.628906,643.577332,1090.910522,355.343842,802.562012,360.421387,35.0196,0,83173.7866,10099.6057,40.6116
741,0,948.809224,501.781534,806.653687,648.249329,1095.593506,643.592773,1090.942505,355.33667,802.536865,360.464874,34.2887,0,83165.0479,9888.2956,43.3636
742,0,948.83422,501.776893,806.706604,648.214417,1095.56665,643.537598,1090.924561,355.377777,802.531433,360.431274,34.5651,0,83137.6747,9966.3642,41.3058
743,0,948.828378,501.737857,806.668518,648.272278,1095.646362,643.524048,1090.87793,355.317139,802.547913,360.470764,34.3911,0,83155.5521,9917.2599,42.9587
744,0,948.805294,501.785758,806.690796,648.282593,1095.646973,643.548096,1090.850708,355.360138,802.473328,360.515503,33.9732,0,83151.8303,9796.532,41.1818
745,0,948.816735,501.803961,806.69812,648.285217,1095.57666,643.56781,1090.912476,355.346283,802.485168,360.453888,32.9285,0,83161.4751,9495.8324,42.7355
746,0,948.824425,501.806385,806.650574,648.289734,1095.575073,643.550781,1090.95166,355.371063,802.505615,360.479095,34.6325,0,83161.5519,9987.2319,42.8595
747,0,948.804071,501.785108,806.658508,648.292908,1095.601562,643.590942,1090.88147,355.347565,802.510315,360.465881,34.3121,0,83165.1797,9895.0516,41.8099
748,0,948.855705,501.79393,806.722595,648.359497,1095.652954,643.521729,1090.864014,355.357056,802.470764,360.464203,33.7807,0,83165.7322,9741.8369,41.8471
749,0,948.857218,501.789484,806.666748,648.328735,1095.608032,643.562439,1090.912231,355.389832,802.523804,360.419769,34.2444,0,83168.8986,9875.7488,42.8802
750,0,948.845081,501.827549,806.69635,648.328308,1095.591431,643.548645,1090.947388,355.374634,802.475708,360.47052,34.3569,0,83167.2894,9908.0969,43.219
751,0,948.825597,501.8313,806.706604,648.269531,1095.597168,643.609375,1090.947021,355.390564,802.476318,360.461151,33.4223,0,83165.5505,9638.4693,42.6198
752,0,948.823052,501.781178,806.685974,648.299194,1095.66626,643.604553,1090.899536,355.325623,802.49469,360.455048,34.2694,0,83183.2256,9883.8098,41.5826
753,0,948.814021,501.824214,806.691895,648.29895,1095.533081,643.561768,1090.896606,355.390228,802.47876,360.457428,34.6405,0,83148.8769,9988.7776,40.281
754,0,948.827397,501.780052,806.669678,648.319946,1095.631592,643.559143,1090.866089,355.362854,802.52533,360.485901,35.201,0,83157.9788,10150.9564,44.2893
755,0,948.78784,501.821657,806.658569,648.319946,1095.560913,643.582336,1090.894287,355.346893,802.517151,360.546204,34.842,0,83151.4519,10047.0368,40.4545
756,0,948.850224,501.82822,806.704712,648.368042,1095.619751,643.584412,1090.892578,355.394745,802.53009,360.506073,34.175,0,83157.4367,9855.0554,42.8306
757,0,948.820523,501.839914,806.690308,648.284973,1095.576416,643.60968,1090.961182,355.384094,802.509949,360.500336,34.54,0,83159.5832,9960.4391,44.1281
758,0,948.809034,501.777716,806.617493,648.256653,1095.595215,643.639282,1090.886475,355.416321,802.512756,360.389618,33.7689,0,83172.7291,9738.8436,44.8017
759,0,948.845255,501.803162,806.657898,648.364136,1095.592651,643.516174,1090.915161,355.363251,802.49939,360.477905,33.8876,0,83166.1343,9772.6888,40.624
760,0,948.795915,501.790149,806.649292,648.270569,1095.655884,643.658875,1090.880737,355.373413,802.512512,360.478394,35.2309,0,83174.8286,10160.608,41.9421
761,0,948.788984,501.785155,806.644104,648.245728,1095.650635,643.643066,1090.884399,355.375549,802.495239,360.4758,33.9874,0,83172.0103,9801.8159,41.7025
762,0,948.826356,501.773951,806.688416,648.308228,1095.658325,643.569519,1090.841675,355.366089,802.50824,360.474609,34.5543,0,83159.1771,9964.5385,42.4091
763,0,948.785168,501.799913,806.699829,648.265503,1095.626831,643.64209,1090.838745,355.367065,802.458313,360.455017,32.9456,0,83166.5345,9501.0526,40.2231
764,0,948.805723,501.766251,806.646973,648.272156,1095.673462,643.620361,1090.832642,355.39621,802.521851,360.476074,33.3868,0,83161.302,9627.9857,41.8347
765,0,948.77622,501.784812,806.669312,648.22345,1095.639648,643.67395,1090.871948,355.357697,802.524658,360.486816,34.328,0,83162.9361,9899.5034,40.6116
766,0,948.838673,501.806374,806.68866,648.325378,1095.639404,643.56073,1090.893188,355.385803,802.520203,360.5177,33.8845,0,83154.1625,9771.0915,42.5702
767,0,948.819367,501.808431,806.710144,648.24762,1095.634033,643.624939,1090.895874,355.402954,802.501587,360.471893,34.7306,0,83155.1642,10015.1371,42.1322
768,0,948.844066,501.789107,806.676208,648.309631,1095.661987,643.612244,1090.891968,355.392212,802.54303,360.465271,35.3236,0,83167.2402,10186.878,42.0702
