frame_idx,timestamp_s,x_w,y_w,z_w,qx,qy,qz,qw,reproj_err
683,11.409717049,-0.00073279,-0.00267014,1.7835902,-0.04934165,0.00474034,-0.00797661,0.99873886,0.127123
684,11.42642664,-0.00073227,-0.00266712,1.78335326,-0.05109749,0.00504784,-0.00809197,0.99864813,0.06841
685,11.443884344,-0.0007315,-0.00267022,1.78356982,-0.05040636,0.00484666,-0.00794483,0.99868543,0.122181
686,11.459749667,-0.00072825,-0.00267317,1.78323411,-0.05160715,0.005856,-0.00808474,0.99861757,0.101161
687,11.476470328,-0.00072961,-0.00267278,1.78316009,-0.05092076,0.00698367,-0.00810075,0.99864542,0.117745
688,11.493395331,-0.00073152,-0.00266999,1.78329216,-0.05070284,0.00575219,-0.00796889,0.99866542,0.117613
689,11.509830697,-0.00073249,-0.00266799,1.78343398,-0.05052067,0.00733046,-0.00807632,0.99866346,0.104334
690,11.526576629,-0.0007314,-0.00266572,1.78337317,-0.05021332,0.00617273,-0.00802978,0.99868716,0.107956
691,11.543177892,-0.00073203,-0.00266796,1.78329193,-0.05107216,0.00728001,-0.00809793,0.9986356,0.088569
692,11.559914426,-0.00073116,-0.00267081,1.78345514,-0.0511805,0.00793286,-0.00804247,0.99862553,0.093042
693,11.576368693,-0.00073013,-0.00266802,1.78316973,-0.05097413,0.00785887,-0.00804127,0.99863668,0.096355
694,11.593296837,-0.00073035,-0.00266261,1.78320988,-0.05090293,0.00792263,-0.00804012,0.99863982,0.117881
695,11.609956716,-0.00073131,-0.00265696,1.78361674,-0.0500559,0.00613996,-0.00818318,0.99869402,0.120552
696,11.626741158,-0.00072926,-0.00265062,1.78359419,-0.05013961,0.0071007,-0.0080756,0.99868433,0.107666
697,11.64322717,-0.00072934,-0.002647,1.78368509,-0.0491608,0.00630998,-0.00808042,0.99873826,0.112095
698,11.659736255,-0.00072887,-0.00264496,1.78355799,-0.05051057,0.00688426,-0.00807171,0.99866718,0.10326
699,11.676537604,-0.00072717,-0.00264332,1.78360506,-0.04995254,0.00680926,-0.0081613,0.99869503,0.127749
700,11.693271738,-0.00072834,-0.00263846,1.78342616,-0.04992731,0.00638929,-0.00817698,0.99869894,0.11149
701,11.70974309,-0.00072951,-0.00263328,1.78361866,-0.05036347,0.00707986,-0.00808953,0.9986731,0.097382
702,11.726443877,-0.00072793,-0.00263174,1.78352025,-0.05046964,0.00722072,-0.00813549,0.99866636,0.131272
703,11.743117312,-0.00072889,-0.00263113,1.7834317,-0.0499191,0.00762158,-0.00797876,0.99869231,0.159883
704,11.759775692,-0.00072947,-0.00263339,1.78351281,-0.05083823,0.00720784,-0.00797925,0.99864901,0.118058
705,11.776720706,-0.00073012,-0.00263454,1.78370049,-0.05022583,0.00815208,-0.00803136,0.99867232,0.122968
706,11.794015359,-0.00072971,-0.0026365,1.78356603,-0.04939586,0.00830591,-0.00813496,0.99871161,0.096382
707,11.810019542,-0.00072824,-0.00263949,1.78346994,-0.05018963,0.00698809,-0.00814941,0.99868201,0.108975
708,11.82665559,-0.00072751,-0.00264375,1.7834749,-0.0504513,0.00700992,-0.00804308,0.99866953,0.11688
709,11.843604521,-0.00072939,-0.00264976,1.78340931,-0.05070877,0.00646442,-0.00811729,0.99865957,0.115425
710,11.859847678,-0.00072798,-0.00265681,1.7837368,-0.05053637,0.00797186,-0.0080242,0.99865817,0.092291
711,11.87675339,-0.0007301,-0.00266539,1.78358625,-0.05057489,0.00726865,-0.00810439,0.99866094,0.115737
712,11.893282182,-0.00073021,-0.00267109,1.78325687,-0.05102946,0.00811633,-0.00807396,0.99863153,0.086741
713,11.909913414,-0.0007308,-0.00267588,1.78325682,-0.05100108,0.00693191,-0.00804755,0.99864212,0.122469
714,11.926445675,-0.00073043,-0.00267909,1.78338638,-0.05036863,0.00698562,-0.00804176,0.99867389,0.08122
715,11.943773851,-0.00073333,-0.00268057,1.78347043,-0.05026008,0.00714973,-0.0081232,0.99867754,0.075359
716,11.960495328,-0.00073289,-0.0026823,1.78346961,-0.05010147,0.00581075,-0.00803681,0.99869489,0.074918
717,11.977238576,-0.0007319,-0.00268642,1.78344549,-0.05048241,0.00294918,-0.00795683,0.9986889,0.114384
718,11.993562321,-0.00073127,-0.0026893,1.78361053,-0.04958374,0.00401691,-0.00801362,0.99872974,0.128408
719,12.00971639,-0.00072982,-0.00269008,1.78343606,-0.05068232,0.00486921,-0.00800353,0.99867088,0.094804
720,12.026379348,-0.00072963,-0.00268848,1.78362447,-0.0500587,0.00423333,-0.00802666,0.99870505,0.12599
721,12.043090256,-0.00073015,-0.0026817,1.78346264,-0.0499546,0.006243,-0.00808662,0.99869924,0.130787
722,12.059948369,-0.00073155,-0.00267872,1.78316666,-0.05241869,0.00605677,-0.00799584,0.99857482,0.090694
723,12.076633997,-0.00073118,-0.00267686,1.78322868,-0.05170154,0.00687761,-0.00796575,0.99860713,0.108585
724,12.093121847,-0.00073205,-0.00267597,1.7833241,-0.05097793,0.00593133,-0.00804144,0.99864979,0.095801
725,12.110132307,-0.00073022,-0.00267553,1.7832932,-0.05012517,0.00656241,-0.00794263,0.9986898,0.087673
726,12.126484015,-0.00072846,-0.00267293,1.78315284,-0.050627,0.00698832,-0.00795871,0.99866147,0.119865
727,12.143259212,-0.00072917,-0.00266927,1.78342689,-0.05050616,0.0055913,-0.00806043,0.99867557,0.134914
728,12.160370023,-0.00072808,-0.00266186,1.78346382,-0.05009299,0.00874311,-0.00796631,0.99867452,0.103864
729,12.176661918,-0.00073095,-0.00265848,1.78357128,-0.05007819,0.0061409,-0.00816284,0.99869306,0.075142
730,12.193175212,-0.00073254,-0.00265783,1.78361512,-0.04994549,0.0074257,-0.00807802,0.99869167,0.105735
731,12.20973726,-0.00073086,-0.00265997,1.78358945,-0.05010597,0.0081092,-0.00807794,0.99867832,0.07739
732,12.226412782,-0.00073063,-0.00265884,1.78335198,-0.05041737,0.00791643,-0.00814418,0.99866365,0.111345
733,12.243789729,-0.00072998,-0.00265665,1.78351175,-0.0503897,0.00759683,-0.00809088,0.99866796,0.070527
734,12.259979926,-0.00072797,-0.00265028,1.78358792,-0.04907095,0.0069982,-0.00807451,0.99873814,0.139702
735,12.276621503,-0.00072754,-0.00264471,1.78352185,-0.04971415,0.00584254,-0.00810139,0.99871354,0.088708
736,12.293353272,-0.00072857,-0.00264492,1.78358636,-0.04978456,0.0052057,-0.00802783,0.99871415,0.121108
737,12.310126272,-0.00072975,-0.00264901,1.78368815,-0.04944856,0.00584789,-0.0080702,0.99872695,0.103032
738,12.326759295,-0.00073036,-0.00265309,1.78375477,-0.04959786,0.00697024,-0.00803574,0.99871262,0.124198
739,12.34325086,-0.00073192,-0.00265461,1.78378116,-0.04892668,0.00498714,-0.00807697,0.99875726,0.099772
740,12.359953833,-0.00073155,-0.0026538,1.7836862,-0.04920606,0.00699548,-0.00810648,0.99873125,0.08615
741,12.376625596,-0.00072939,-0.0026491,1.78375268,-0.04836103,0.00581201,-0.00800017,0.99878097,0.146594
742,12.39331271,-0.00072856,-0.00264973,1.78367487,-0.04969392,0.00610238,-0.00806444,0.99871329,0.106256
743,12.409970528,-0.0007295,-0.0026549,1.78379951,-0.04960936,0.00593023,-0.00811224,0.99871815,0.100839
744,12.426789124,-0.00072823,-0.00266482,1.78363525,-0.05027152,0.00610877,-0.00812147,0.99868388,0.114886
745,12.443283906,-0.00073101,-0.00266678,1.78335835,-0.05058058,0.00679491,-0.0080929,0.99866408,0.109393
746,12.459979652,-0.00073304,-0.00267114,1.78345599,-0.05089838,0.00697776,-0.00802471,0.99864722,0.095682
747,12.476721113,-0.00073318,-0.00266872,1.78335444,-0.05018605,0.0064409,-0.00804315,0.99868673,0.076074
748,12.493057764,-0.00073356,-0.00266842,1.78327334,-0.0516314,0.00659689,-0.00807892,0.99861174,0.079011
749,12.509657207,-0.00073084,-0.00267016,1.78339547,-0.05087337,0.00602208,-0.00808496,0.99865423,0.106374
750,12.526593481,-0.00073041,-0.00267799,1.78334375,-0.05184914,0.00551928,-0.00810584,0.99860678,0.115832
751,12.543046989,-0.00072698,-0.00267972,1.7832476,-0.05113011,0.00505561,-0.00807757,0.99864654,0.116663
752,12.560089751,-0.00072786,-0.00268321,1.78335036,-0.05033886,0.00650117,-0.0080536,0.99867856,0.132617
753,12.576678261,-0.00073156,-0.00267965,1.7836169,-0.04941899,0.00567593,-0.0079787,0.99873014,0.115404
754,12.593176333,-0.00073363,-0.00266962,1.78332396,-0.04973536,0.00801309,-0.00809836,0.99869745,0.080715
755,12.609883867,-0.00073082,-0.00266687,1.78341126,-0.05026609,0.00709982,-0.00808757,0.99867788,0.051652
756,12.626474943,-0.0007318,-0.00266565,1.78312151,-0.05133258,0.00944766,-0.00801708,0.99860474,0.088223
757,12.643046041,-0.00073114,-0.0026698,1.78353768,-0.0507173,0.00522801,-0.00814511,0.99866615,0.097731
758,12.659870571,-0.00072813,-0.00267005,1.78328294,-0.05109102,0.00781444,-0.00810732,0.99863052,0.093067
759,12.676400825,-0.00072877,-0.00266703,1.78327329,-0.05108678,0.00707653,-0.0080416,0.99863677,0.109219
760,12.69319978,-0.00073004,-0.00266028,1.78369782,-0.04881392,0.00785113,-0.00815626,0.99874373,0.057226
761,12.709841294,-0.00073259,-0.00265473,1.78400002,-0.04892867,0.00683039,-0.00810477,0.99874604,0.084465
762,12.726593411,-0.00073333,-0.00265231,1.78388292,-0.04942185,0.00715546,-0.00810766,0.99871945,0.076916
763,12.743114048,-0.00073263,-0.0026521,1.78350509,-0.05051042,0.00500801,-0.00812018,0.99867797,0.12317
764,12.760067979,-0.00073205,-0.00265669,1.78368441,-0.04991129,0.00572509,-0.00818688,0.99870369,0.104582
765,12.777318147,-0.00072756,-0.00265883,1.78346168,-0.05085527,0.00720243,-0.00804589,0.99864765,0.115681
766,12.793510055,-0.00072879,-0.00265847,1.78337481,-0.05076564,0.00924298,-0.00810626,0.99863492,0.081217
767,12.809760007,-0.00072824,-0.00265871,1.78341332,-0.05061698,0.00759591,-0.00809445,0.99865645,0.05365
768,12.826303531,-0.00072837,-0.00265757,1.78362134,-0.05018528,0.00731905,-0.00807562,0.99868046,0.069019
769,12.842987993,-0.00073078,-0.00265569,1.78344833,-0.0505743,0.00663562,-0.00811446,0.99866529,0.121591
770,12.859875332,-0.00073193,-0.00265623,1.78359855,-0.05038127,0.00754507,-0.00807548,0.99866891,0.086458
771,12.876431325,-0.00073079,-0.00265906,1.78376707,-0.04990662,0.00792461,-0.00804542,0.99869004,0.114379
772,12.893197456,-0.00072921,-0.00265977,1.78344095,-0.05021143,0.00735182,-0.00807296,0.99867892,0.080428
773,12.910824286,-0.00072856,-0.00265545,1.783531,-0.04980254,0.00815701,-0.00807476,0.99869313,0.085636
774,12.9273522,-0.00072897,-0.00265116,1.78341463,-0.05054372,0.0077337,-0.0080327,0.9986596,0.075654
775,12.943045609,-0.00072954,-0.00264767,1.78377623,-0.04936433,0.00615564,-0.00812341,0.99872883,0.101149
776,12.960132864,-0.0007298,-0.00264565,1.78390391,-0.0489131,0.00609972,-0.00804325,0.99875203,0.14629
777,12.976544682,-0.0007324,-0.002647,1.78395972,-0.04880946,0.0067982,-0.00805974,0.99875245,0.133725
778,12.993188051,-0.00073211,-0.00264816,1.78387935,-0.04846524,0.00729804,-0.00812461,0.99876516,0.111793
779,13.009907356,-0.00073119,-0.00264507,1.7836543,-0.04931916,0.00737128,-0.00808685,0.99872313,0.134794
780,13.026419932,-0.00073077,-0.00264065,1.78355556,-0.04934998,0.00786444,-0.00810468,0.9987177,0.116943
781,13.043336176,-0.00072915,-0.00263644,1.78353852,-0.04966714,0.0061509,-0.00793784,0.99871534,0.135565
782,13.059773901,-0.00072675,-0.00263756,1.78342998,-0.04943516,0.00720104,-0.00799913,0.99871934,0.147006
783,13.07650367,-0.00072955,-0.00264428,1.78381623,-0.04951762,0.00675894,-0.00806974,0.99871778,0.12575
784,13.09350874,-0.00072943,-0.0026499,1.78362861,-0.05004627,0.00791346,-0.00810039,0.9986827,0.118006
785,13.110050982,-0.00073106,-0.0026557,1.78347987,-0.049834,0.00692911,-0.00815077,0.99870022,0.115465
786,13.127277655,-0.00073063,-0.0026623,1.78386159,-0.04915354,0.00801792,-0.0081138,0.99872609,0.106171
787,13.143361292,-0.00073167,-0.00266256,1.78339697,-0.05116064,0.00783344,-0.00804033,0.99862735,0.126063
788,13.160010987,-0.00073036,-0.00266926,1.7835061,-0.05081532,0.00650974,-0.00808383,0.99865413,0.106871
789,13.176405759,-0.00072997,-0.00267245,1.78347093,-0.05103697,0.00723993,-0.00811905,0.99863752,0.103055
790,13.193270196,-0.00072938,-0.00268096,1.78376205,-0.04960128,0.00598829,-0.00807706,0.99871849,0.123381
791,13.209832764,-0.00073078,-0.0026878,1.78349951,-0.05033081,0.00631914,-0.007965,0.99868085,0.103755
792,13.22664323,-0.00073212,-0.00269207,1.78357881,-0.05105378,0.00635905,-0.00801993,0.99864346,0.068258
793,13.243212756,-0.00073276,-0.00269371,1.78349903,-0.05056473,0.00702661,-0.0080491,0.99866363,0.052683
794,13.259935926,-0.00073275,-0.00269506,1.78352962,-0.05046721,0.00690791,-0.00795629,0.99867014,0.069511
795,13.27653431,-0.00073133,-0.00269846,1.78355769,-0.05051671,0.0044581,-0.00799102,0.9986813,0.086385
796,13.293206212,-0.00072994,-0.00269891,1.78340754,-0.05101584,0.00523463,-0.0080392,0.99865177,0.073302
797,13.310016742,-0.00073002,-0.00270299,1.78344955,-0.05065363,0.00350021,-0.00809515,0.99867734,0.106557
798,13.326403804,-0.00073103,-0.00270209,1.78350363,-0.05049019,0.00320819,-0.00804727,0.99868698,0.115662
799,13.342913818,-0.00073262,-0.00269693,1.78357413,-0.0501126,0.00449052,-0.00796018,0.99870176,0.098595
800,13.359993438,-0.00073116,-0.00269216,1.78345764,-0.05053981,0.00556215,-0.00797972,0.99867468,0.088051
801,13.377180758,-0.00073277,-0.00268788,1.78361975,-0.05001608,0.00575818,-0.00804582,0.9986994,0.102489
802,13.393167153,-0.00073163,-0.00268788,1.78348881,-0.05016532,0.00618736,-0.00789784,0.99869053,0.088987
803,13.409946572,-0.00073183,-0.00268649,1.78349708,-0.04960352,0.00697679,-0.00803778,0.99871228,0.094588
804,13.426341933,-0.00073155,-0.00268553,1.78345285,-0.05074288,0.00608531,-0.00806576,0.99866064,0.092545
805,13.44293394,-0.00073011,-0.00267894,1.78362787,-0.04993726,0.00698594,-0.00801816,0.99869574,0.097665
806,13.459765178,-0.00073197,-0.00267545,1.78339784,-0.05018152,0.00723715,-0.00798793,0.99868195,0.066534
807,13.476492281,-0.00073077,-0.00266829,1.78358225,-0.04935907,0.00703937,-0.00796318,0.99872455,0.096083
808,13.493108948,-0.00073037,-0.00266392,1.78356668,-0.04998291,0.0057313,-0.00804852,0.9987012,0.149211
809,13.509767066,-0.00072966,-0.0026592,1.78347841,-0.04971385,0.00694106,-0.0080172,0.9987072,0.059939
810,13.527040566,-0.00072996,-0.00265282,1.78372458,-0.0491448,0.00723991,-0.00815427,0.99873214,0.098751
811,13.543052283,-0.00072916,-0.00264842,1.78384942,-0.04915683,0.0060736,-0.00810277,0.99873974,0.108532
812,13.559932134,-0.0007302,-0.00264502,1.78397291,-0.04901304,0.00645854,-0.00818885,0.99874369,0.138209
813,13.576552693,-0.0007278,-0.00264031,1.78372673,-0.04924661,0.00683225,-0.00807158,0.99873067,0.102067
814,13.593383467,-0.00072685,-0.00263735,1.78374337,-0.04902236,0.0064344,-0.0080786,0.99874428,0.141134
815,13.609884562,-0.0007292,-0.00263557,1.78364057,-0.05026537,0.00782106,-0.00813201,0.99867217,0.120882
816,13.626535981,-0.00072822,-0.00263216,1.7837164,-0.04937776,0.00608689,-0.00815285,0.99872835,0.122198
817,13.643141058,-0.00072903,-0.00262743,1.7835853,-0.04951663,0.00738175,-0.00810369,0.99871314,0.113592
818,13.660033875,-0.00072963,-0.00262759,1.78363395,-0.05047805,0.00647367,-0.00807563,0.99867154,0.126206
819,13.67673578,-0.00072866,-0.00262546,1.78355288,-0.0493556,0.00974103,-0.00806761,0.99870118,0.116642
820,13.693213282,-0.00072704,-0.00262782,1.78358146,-0.04976443,0.0077491,-0.00808052,0.99869823,0.15298
821,13.709790472,-0.00072826,-0.00263357,1.78358885,-0.05034397,0.00785793,-0.00811383,0.99866806,0.07843
822,13.726526789,-0.00072791,-0.00263699,1.78335573,-0.05153374,0.0086601,-0.00817173,0.99860027,0.090108
823,13.742940257,-0.00072907,-0.00264023,1.78365261,-0.04948864,0.00787239,-0.00799933,0.99871163,0.112618
824,13.759825091,-0.00072982,-0.00264407,1.78368398,-0.05001859,0.00713635,-0.0080616,0.99869025,0.143421
825,13.776378898,-0.00072877,-0.00264452,1.78362045,-0.04903115,0.00689698,-0.00808823,0.99874069,0.10122
826,13.7931245,-0.00072911,-0.00264825,1.78361954,-0.05004221,0.00686166,-0.00817813,0.99869005,0.099496
827,13.809769785,-0.00072785,-0.00265265,1.78365363,-0.05019154,0.00732527,-0.00807862,0.99868007,0.07362
828,13.826425956,-0.0007284,-0.00265744,1.78375568,-0.04927614,0.00593434,-0.0081404,0.99873439,0.103492
829,13.843205426,-0.00072862,-0.00266142,1.78354909,-0.04983388,0.0061489,-0.00809563,0.99870578,0.124487
830,13.860076619,-0.00072827,-0.00266193,1.78357717,-0.04969938,0.00695948,-0.00810502,0.99870709,0.092135
831,13.876193617,-0.00072932,-0.00266437,1.78345183,-0.05018363,0.00785615,-0.00802236,0.99867689,0.119013
832,13.893056364,-0.00072889,-0.00266652,1.7836113,-0.04989023,0.00519061,-0.00807063,0.99870861,0.084939
833,13.909777758,-0.00073088,-0.00266898,1.78347488,-0.05023816,0.00594776,-0.00810538,0.99868666,0.102954
834,13.926465692,-0.00073189,-0.00267315,1.78368311,-0.04984589,0.00614668,-0.00808628,0.99870527,0.099344
835,13.942844603,-0.00072869,-0.00267506,1.78339183,-0.05080024,0.00703617,-0.00807507,0.9986514,0.104215
836,13.959670162,-0.00073071,-0.00267654,1.78342019,-0.05066705,0.00548144,-0.00799759,0.99866853,0.135674
837,13.977883865,-0.0007319,-0.00267938,1.78349036,-0.05154902,0.00671896,-0.0079462,0.99861625,0.091807
838,13.993004178,-0.0007312,-0.00267796,1.7833998,-0.05097387,0.00499698,-0.00798877,0.99865553,0.091562
839,14.00979727,-0.00073067,-0.00268111,1.78350578,-0.05075716,0.00587144,-0.00805443,0.99866129,0.105971
840,14.026336306,-0.00072984,-0.00268797,1.7835961,-0.0509799,0.00526571,-0.00804328,0.99865341,0.125237
841,14.043045657,-0.00073029,-0.00269265,1.78355566,-0.05114032,0.00590982,-0.008021,0.99864178,0.102238
842,14.060192018,-0.00072955,-0.00269324,1.78337274,-0.0513263,0.00610792,-0.00807459,0.99863062,0.091044
843,14.076333234,-0.00073046,-0.00269324,1.78359397,-0.05057394,0.00507266,-0.00802809,0.99867517,0.128675
844,14.093143683,-0.00073012,-0.00269487,1.78352993,-0.0519533,0.00577442,-0.00802518,0.99860057,0.094229
845,14.109953737,-0.00072992,-0.00269591,1.78355116,-0.05080087,0.00515682,-0.00808044,0.9986628,0.095095
846,14.126210848,-0.00073026,-0.00269812,1.7833971,-0.05146725,0.005481,-0.00803955,0.99862728,0.08686
847,14.14353737,-0.00073163,-0.00269788,1.78360539,-0.05087181,0.00619774,-0.00802886,0.99865369,0.099213
848,14.160471682,-0.00072988,-0.00269484,1.78349973,-0.05109884,0.00471286,-0.00794379,0.99865089,0.092606
849,14.176715043,-0.00072925,-0.00269028,1.78351755,-0.05037174,0.00553104,-0.0080187,0.99868303,0.095717
850,14.193350692,-0.0007295,-0.00268513,1.78356078,-0.05054046,0.00410279,-0.00804258,0.9986812,0.108926
851,14.209807376,-0.00072995,-0.00268312,1.78354215,-0.05069656,0.00521672,-0.00803439,0.99866816,0.157911
852,14.226458832,-0.00073061,-0.00267892,1.78352919,-0.05041548,0.00483311,-0.00809585,0.99868382,0.13894
853,14.243223852,-0.0007298,-0.0026694,1.78334048,-0.05098773,0.00622643,-0.00803402,0.99864755,0.094219
854,14.260230043,-0.00072847,-0.00266066,1.78365205,-0.04898935,0.00668156,-0.00806852,0.99874436,0.138421
855,14.27771326,-0.00072823,-0.00265256,1.78337443,-0.05022179,0.00564671,-0.00806944,0.99868953,0.099773
856,14.293888763,-0.00072683,-0.00264814,1.78345018,-0.05032235,0.00819224,-0.00807777,0.99866676,0.071714
857,14.310262671,-0.00072737,-0.002644,1.78354799,-0.04985349,0.00630579,-0.00800706,0.99870454,0.144168
858,14.326626892,-0.00072726,-0.00264084,1.7836878,-0.04957837,0.00687929,-0.00804872,0.99871411,0.143827
859,14.343368526,-0.00072791,-0.0026381,1.78354012,-0.05049369,0.00764854,-0.00804737,0.99866267,0.077242
860,14.360158376,-0.00072827,-0.00263246,1.78348725,-0.05037866,0.00799874,-0.0081305,0.99866506,0.106912
861,14.376676089,-0.00072773,-0.0026293,1.78349565,-0.04984671,0.0075495,-0.00814646,0.99869512,0.103271
862,14.393529115,-0.00072859,-0.00263218,1.78375194,-0.04988473,0.00648707,-0.00814323,0.99870072,0.106959
863,14.410422312,-0.00072754,-0.00263219,1.78375643,-0.04911626,0.00622562,-0.00811612,0.99874069,0.130707
864,14.426705619,-0.00072692,-0.00263044,1.78355544,-0.04955757,0.00705905,-0.00813197,0.99871322,0.120456
865,14.444209288,-0.00072698,-0.00263221,1.7833994,-0.05055514,0.00727169,-0.00818502,0.99866126,0.087892
866,14.460220031,-0.00072845,-0.0026309,1.78363514,-0.04916376,0.00580792,-0.00814925,0.9987406,0.115623
867,14.477367379,-0.00072823,-0.00263282,1.78366866,-0.04990387,0.00761328,-0.00813068,0.99869191,0.128342
868,14.494131899,-0.00072794,-0.00263639,1.7834539,-0.05121359,0.00693837,-0.00817407,0.99863017,0.113446
