frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming,area_px2,quality_score,corner_sharpness
503,0,949.751067,537.049038,807.549744,684.48407,1096.630615,679.609375,1091.664429,389.912567,803.390198,394.992126,34.2869,0,83622.1052,9914.9098,41.8884
504,0,949.981328,543.488802,807.798035,690.764771,1096.779297,685.89679,1091.982666,396.401306,803.594421,401.479584,35.657,0,83564.9574,10307.5844,41.8182
505,0,950.138509,548.937674,808.060852,696.14093,1097.070923,691.432251,1092.128784,401.824951,803.827576,407.045807,36.219,0,83545.6359,10468.8346,43.9959
506,0,950.277421,553.745945,808.22345,700.733276,1097.200928,696.131592,1092.357178,406.731934,803.962769,411.950348,36.012,0,83478.9443,10404.8474,42.8058
507,0,950.461153,557.347542,808.345459,704.179382,1097.256958,699.419678,1092.576538,410.516022,804.046997,415.644775,36.5619,0,83381.3346,10557.5507,41.3926
508,0,950.534356,559.620589,808.397156,706.36261,1097.364746,701.496277,1092.600464,412.951965,804.141113,418.167297,36.6983,0,83278.9843,10590.4315,43.6157
509,0,950.560777,560.203316,808.442383,706.73114,1097.517822,701.992554,1092.588257,413.769226,804.213318,419.002228,35.5246,0,83168.7912,10244.9393,42.562
510,0,950.550009,559.506331,808.512207,705.781067,1097.400391,701.063477,1092.645386,413.172302,804.104736,418.339691,36.2678,0,83076.0437,10453.4372,44.4215
511,0,950.545509,557.421005,808.359497,703.611206,1097.44397,698.857666,1092.694092,411.269287,804.157959,416.476257,36.5947,0,83015.2994,10543.8025,40.9298
512,0,950.45365,554.362933,808.314087,700.311096,1097.191895,695.771851,1092.610962,408.396545,804.067322,413.293152,35.8389,0,82937.5697,10321.2031,39.5
513,0,950.17305,550.356959,808.042664,696.151855,1096.962402,691.64386,1092.442749,404.419159,803.884094,409.551697,35.3629,0,82863.78,10179.589,44.657
514,0,950.092812,545.23558,807.792419,690.98822,1096.727783,686.256836,1092.236572,399.643372,803.661499,404.410187,36.0755,0,82776.4917,10379.2475,42.5826
515,0,949.790397,538.81396,807.564026,684.308044,1096.419189,679.668457,1092.042236,393.293823,803.440002,398.226898,35.7272,0,82662.5504,10271.9615,42.4959
516,0,949.553502,531.306843,807.300781,676.812012,1096.35437,672.142944,1091.736328,385.873169,803.26709,390.964294,34.7291,0,82623.8386,9982.6585,41.9545
517,0,949.373872,523.112632,807.106934,668.463013,1096.07019,663.904968,1091.60498,377.798859,803.059265,382.686646,35.8191,0,82586.9179,10293.6714,41.0496
518,0,949.195692,514.623679,806.900696,660.02533,1095.920776,655.38092,1091.379272,369.335876,802.92572,374.30304,33.5527,0,82565.604,9641.1104,41.1322
519,0,948.920237,505.987241,806.728394,651.267456,1095.582642,646.760193,1091.254639,360.561371,802.710876,365.649139,34.0901,0,82561.5386,9795.287,37.6033
520,0,948.755885,497.184919,806.518982,642.601379,1095.584717,637.954712,1090.869263,351.894745,802.523254,356.986725,33.3357,0,82544.1188,9577.5107,38.9959
521,0,948.667319,488.428243,806.432068,633.730164,1095.372803,629.125793,1090.825806,343.204742,802.352234,348.105103,33.4615,0,82525.2245,9612.5533,37.814
522,0,948.538514,479.615158,806.332458,624.9375,1095.295776,620.386841,1090.773926,334.262817,802.268311,339.310669,33.2839,0,82562.6922,9563.7041,39.1818
523,0,948.507015,471.138016,806.309448,616.57074,1095.322144,611.885437,1090.61438,325.797546,802.189758,330.867889,33.835,0,82564.8575,9722.1832,38.5496
524,0,948.459187,463.273685,806.323242,608.824219,1095.342041,604.294556,1090.53479,317.784943,802.197998,322.84967,33.4683,0,82653.1584,9621.9563,40.8471
525,0,948.521787,456.582146,806.318298,602.343872,1095.344971,597.57373,1090.547607,311.002533,802.22699,316.097961,33.4275,0,82700.5242,9612.9798,40.0868
526,0,948.522939,451.134952,806.345154,597.074585,1095.369263,592.198242,1090.541016,305.359253,802.136841,310.513763,33.5495,0,82796.9783,9653.6888,43.7645
527,0,948.602033,446.734747,806.345703,592.902527,1095.411011,588.004211,1090.485718,300.94986,802.215698,305.871979,34.194,0,82882.1051,9844.1969,45.3058
528,0,948.517192,443.465607,806.357788,589.626465,1095.400513,584.815063,1090.497437,297.488953,802.136353,302.599701,33.5988,0,82931.018,9675.6971,40.7893
529,0,948.509144,441.314392,806.404419,587.651062,1095.392334,582.847717,1090.507568,295.087189,802.153625,300.28952,34.1194,0,83033.363,9831.6792,41.9587
530,0,948.477598,440.44897,806.371582,586.958618,1095.357056,582.220764,1090.507324,294.017975,802.178101,299.236969,32.6686,0,83144.9211,9419.9454,43.0826
531,0,948.515116,441.137313,806.393127,587.839233,1095.435791,583.127136,1090.53064,294.545288,802.170349,299.704071,33.1743,0,83272.0516,9573.0736,45.9669
532,0,948.581701,443.448911,806.410217,590.365906,1095.407471,585.554932,1090.605225,296.684814,802.185486,301.758636,33.3682,0,83383.6217,9635.4756,40.1322
533,0,948.550814,447.229905,806.384033,594.286133,1095.343262,589.470642,1090.608643,300.286377,802.161804,305.380096,33.2626,0,83470.4009,9609.9791,39.2521
534,0,948.472555,452.14497,806.361816,599.30603,1095.396484,594.570557,1090.477783,305.09317,802.157043,310.309174,32.634,0,83519.0062,9431.1134,39.3967
535,0,948.505461,457.960111,806.367126,605.291138,1095.407715,600.473694,1090.574219,310.701202,802.191589,316.017334,32.921,0,83611.5175,9519.3232,42.1322
536,0,948.522361,464.679023,806.353394,612.069885,1095.284912,607.169312,1090.629761,317.35199,802.160278,322.577545,33.6274,0,83645.8944,9725.5821,38.5826
537,0,948.595102,472.1876,806.370544,619.741333,1095.386841,614.814087,1090.593384,324.868622,802.206665,329.952972,34.0105,0,83707.4342,9839.9985,43.9587
538,0,948.590838,480.587532,806.436768,628.121765,1095.47998,623.476257,1090.656738,333.144806,802.279114,338.260498,33.3437,0,83775.7571,9651.0146,37.7893
539,0,948.728811,489.627022,806.522034,637.345337,1095.538208,632.478027,1090.747314,342.104279,802.324768,347.170441,32.9069,0,83830.1374,9527.6778,41.2066
540,0,948.77743,498.917352,806.660461,646.588623,1095.589722,641.768433,1090.828979,351.314056,802.44458,356.532776,32.5452,0,83806.6494,9421.633,40.0537
541,0,948.899006,507.979155,806.861877,655.443054,1095.818848,650.901245,1091.05127,360.395721,802.601196,365.66217,33.4702,0,83787.5029,9688.3079,40.6901
542,0,949.167237,516.68744,807.029846,664.270935,1095.948853,659.444031,1091.201172,369.211365,802.787415,374.321625,34.4234,0,83761.85,9962.6964,40.8306
543,0,949.396884,525.021959,807.230713,672.619324,1096.172119,667.671631,1091.396362,377.597656,802.942932,382.68454,34.8898,0,83746.2528,10096.74,41.2231
544,0,949.598968,532.901189,807.48877,680.406372,1096.47998,675.503906,1091.56311,385.547607,803.189758,390.756531,34.9148,0,83684.3076,10100.2372,43.8802
545,0,949.85217,540.298245,807.733093,687.762817,1096.746094,682.836853,1091.786743,393.025116,803.428589,398.216034,35.5953,0,83649.6548,10294.9617,38.3967
546,0,950.081729,546.964666,807.901306,694.352295,1096.921631,689.470581,1092.054321,399.79248,803.683472,404.88736,36.4345,0,83620.6791,10535.8519,43.7066
547,0,950.211833,552.407398,808.150879,699.467896,1097.093994,694.759644,1092.33606,405.281403,803.880371,410.588867,36.0778,0,83508.3056,10425.6918,42.7769
548,0,950.43458,556.394691,808.316895,703.395874,1097.352783,698.569336,1092.378296,409.573456,804.072937,414.758636,36.5456,0,83395.9293,10553.7675,41.9215
549,0,950.509527,559.171972,808.404968,706.007263,1097.350708,701.118713,1092.616577,412.334106,804.148987,417.68985,36.3968,0,83329.6241,10506.6173,41.1033
550,0,950.587848,560.698774,808.475403,707.253296,1097.417847,702.601196,1092.796021,414.045532,804.244019,419.266205,35.9767,0,83259.4112,10380.9713,39.8017
551,0,950.623633,560.898217,808.414978,707.42041,1097.577393,702.644165,1092.663208,414.550232,804.263306,419.72467,36.5519,0,83161.1573,10540.7186,40.905
552,0,950.601941,560.182495,808.414124,706.528442,1097.382324,701.71936,1092.69458,413.934509,804.204407,419.014801,36.01,0,83074.7304,10379.0497,42.1942
553,0,950.514756,557.957327,808.346741,704.017822,1097.299316,699.347778,1092.630859,411.950165,804.144836,416.966278,36.5243,0,82948.7589,10519.3002,41.2107
554,0,950.318087,554.271918,808.137939,700.116882,1097.134644,695.605408,1092.459839,408.466339,804.018188,413.435791,36.1694,0,82857.2876,10411.3407,40.5372
555,0,950.226198,549.206692,807.903381,695.049133,1096.948364,690.272583,1092.342773,403.575592,803.8172,408.441895,35.3916,0,82801.8639,10184.0437,41.0496
556,0,949.973836,542.985498,807.725281,688.543457,1096.675415,683.885498,1092.25769,397.391418,803.655273,402.453369,35.8795,0,82694.9867,10317.7731,41.814
557,0,949.712838,535.947242,807.494629,681.395264,1096.404907,676.768921,1091.957886,390.471771,803.388245,395.478333,34.9532,0,82631.1338,10047.5181,41.1983
558,0,949.382037,528.120255,807.188904,673.42981,1096.204102,669.089417,1091.728638,382.65387,803.159241,387.726471,35.5049,0,82634.6664,10206.3259,40.9174
559,0,949.196183,519.802452,806.952087,665.106995,1095.871582,660.614197,1091.475098,374.462341,802.971497,379.423401,33.6992,0,82567.5479,9683.32,40.7025
560,0,948.982158,510.91298,806.834167,656.099182,1095.776855,651.666748,1091.202637,365.65274,802.729065,370.678528,34.2965,0,82509.4391,9851.4832,42.3099
561,0,948.861193,501.55757,806.579224,646.841736,1095.567505,642.25769,1091.026123,356.392914,802.576599,361.261902,33.8546,0,82513.622,9724.7963,39.2314
562,0,948.777639,492.165645,806.51709,637.514282,1095.469116,632.735352,1090.859741,346.999329,802.403076,351.899628,32.4218,0,82496.8205,9312.2736,40.2273
563,0,948.575447,482.940381,806.407898,628.213501,1095.296875,623.629089,1090.829956,337.5784,802.31665,342.695282,32.7815,0,82527.0544,9417.3128,40.0331
564,0,948.62303,474.283586,806.335449,619.755737,1095.363892,614.943054,1090.733276,328.992737,802.211487,333.939789,33.4919,0,82577.2953,9624.3213,40.3347
565,0,948.562598,466.174515,806.30072,611.775879,1095.355469,606.959412,1090.661255,320.740204,802.190735,325.793396,34.1733,0,82636.9575,9823.6771,40.8719
566,0,948.537717,459.037998,806.264404,604.885925,1095.400391,599.96051,1090.505005,313.503784,802.147644,318.56897,33.5431,0,82715.7569,9647.112,43.3264
567,0,948.430206,452.737481,806.267456,598.505188,1095.314941,593.840881,1090.563477,307.0,802.143738,312.208801,33.5372,0,82763.9032,9648.2219,40.4132
568,0,948.50121,447.488549,806.305054,593.51062,1095.313843,588.545654,1090.528198,301.640198,802.149597,306.87439,32.259,0,82811.7322,9283.1814,40.5248
569,0,948.540902,443.31835,806.35083,589.479126,1095.409424,584.597412,1090.468628,297.427246,802.103638,302.454132,32.8498,0,82911.2168,9458.8726,39.9504
570,0,948.464674,440.64726,806.350525,586.78717,1095.37085,582.282837,1090.557007,294.529785,802.195557,299.625885,33.9709,0,83007.7912,9787.3807,41.2645
571,0,948.573178,439.515345,806.489807,585.958679,1095.286255,581.134155,1090.62915,293.10025,802.193909,298.21875,33.6465,0,83110.9807,9699.9411,42.6405
572,0,948.5249,439.686055,806.370667,586.258362,1095.337524,581.576233,1090.616455,293.178375,802.246948,298.312622,33.8709,0,83207.7353,9770.3155,39.1116
573,0,948.545091,441.498553,806.440369,588.23291,1095.309692,583.441101,1090.647217,294.766876,802.179016,299.941437,33.3778,0,83298.2214,9633.3108,43.3636
574,0,948.532012,444.463472,806.364197,591.477356,1095.32312,586.638367,1090.511841,297.643982,802.213623,302.746429,33.8826,0,83396.2889,9784.7581,41.0083
575,0,948.554798,448.665421,806.340271,595.845764,1095.344604,590.873718,1090.550171,301.711884,802.179382,306.858582,33.1592,0,83474.8688,9580.3619,43.7975
576,0,948.537605,454.036954,806.340576,601.325562,1095.334961,596.444702,1090.611328,306.876068,802.163086,312.039398,33.6398,0,83586.2099,9725.6967,45.3017
577,0,948.550415,460.557716,806.342163,607.959106,1095.33728,603.090759,1090.57605,313.345612,802.178955,318.42804,32.4976,0,83639.5948,9398.4719,40.2479
578,0,948.531412,467.938832,806.350464,615.483276,1095.381348,610.593384,1090.540771,320.572449,802.140442,325.730133,33.4096,0,83717.6464,9666.7343,38.9174
579,0,948.486486,476.183118,806.390137,623.671875,1095.390381,619.022034,1090.524292,328.755127,802.161011,333.906616,33.1745,0,83744.6403,9600.2578,40.9091
580,0,948.54936,484.932616,806.4776,632.430359,1095.475098,627.976746,1090.632935,337.422607,802.277527,342.525116,32.763,0,83804.0799,9484.5394,40.7851
581,0,948.714555,494.054423,806.625793,641.718323,1095.550293,636.8974,1090.694214,346.503906,802.350891,351.670685,34.0558,0,83790.2965,9857.9804,40.7893
582,0,948.819219,503.229255,806.747986,650.831604,1095.665894,646.027832,1090.916138,355.60022,802.448669,360.893677,33.1558,0,83796.4865,9597.8159,41.6116
583,0,949.047841,512.334727,806.948669,659.957703,1095.915771,655.147644,1091.097534,364.763153,802.684387,370.01236,33.7253,0,83790.5869,9762.329,39.7934
584,0,949.260785,521.199515,807.17334,668.841248,1096.171021,663.93573,1091.235962,373.674438,802.862488,378.960693,34.6168,0,83762.8501,10018.7293,41.0496
585,0,949.485466,529.615327,807.396484,677.216797,1096.436646,672.394714,1091.456909,382.135956,803.118652,387.403717,34.1143,0,83753.592,9872.751,43.2727
586,0,949.710706,537.441033,807.613708,684.897034,1096.624023,680.071167,1091.714966,390.081268,803.369629,395.366455,34.4782,0,83670.4928,9973.1132,40.9876
587,0,949.978951,544.363905,807.865417,691.760376,1096.91626,686.918884,1091.949951,397.115265,803.594543,402.345337,35.7755,0,83634.3767,10346.1346,41.157
588,0,950.19856,550.352713,808.076843,697.585815,1097.095215,692.809143,1092.20166,403.242493,803.813354,408.392273,35.6949,0,83567.7242,10318.7112,44.8512
589,0,950.367287,555.21864,808.269958,702.265686,1097.209351,697.541748,1092.355347,408.284668,804.009399,413.364807,36.5006,0,83462.8686,10545.0018,41.4876
590,0,950.509551,558.770223,808.361511,705.758728,1097.334351,700.897949,1092.504639,411.93988,804.118225,417.062103,36.6026,0,83401.2147,10570.5631,40.3347
591,0,950.568588,561.082492,808.404419,707.785828,1097.37854,702.994141,1092.706177,414.406586,804.210632,419.607758,36.1853,0,83288.3128,10442.9743,40.3099
592,0,950.588251,562.089386,808.433533,708.520081,1097.502319,703.940918,1092.735474,415.666412,804.244019,420.788055,36.7541,0,83191.3388,10600.9515,40.8306
593,0,950.602992,561.679111,808.450806,707.991089,1097.440186,703.318909,1092.683105,415.441315,804.268066,420.523804,36.3113,0,83073.4701,10465.8131,39.3347
594,0,950.562192,559.882756,808.397339,706.106323,1097.352661,701.385071,1092.644897,413.743683,804.227051,418.819366,35.8804,0,83008.7944,10337.5906,42.6942
595,0,950.509036,556.694283,808.202637,702.799438,1097.16333,697.946716,1092.632202,410.777252,804.147522,415.723846,36.487,0,82919.8225,10506.7244,42.5702
596,0,950.343173,552.191668,808.010803,698.116638,1097.081177,693.322937,1092.466797,406.480713,803.975708,411.416779,36.5913,0,82834.9905,10531.3671,43.438
597,0,950.065749,546.580184,807.810303,692.209229,1096.776978,687.664734,1092.344238,400.927551,803.786621,405.911163,35.5472,0,82755.5875,10225.9593,40.9132
598,0,949.801504,539.874415,807.584656,685.425171,1096.504761,680.823914,1092.036621,394.304962,803.509277,399.319824,35.794,0,82685.649,10292.6049,38.1653
599,0,949.452369,532.303062,807.309387,677.608521,1096.284302,673.298096,1091.732422,386.857483,803.246155,391.908875,35.223,0,82617.3608,10124.23,42.1653
600,0,949.315806,524.03705,807.114685,669.329895,1096.112061,664.826904,1091.592407,378.667084,802.994263,383.702484,35.1352,0,82586.0389,10097.0789,40.4917
601,0,949.158935,515.28918,806.887207,660.517029,1095.90271,655.921204,1091.444824,370.046875,802.808472,375.034088,34.7585,0,82531.8484,9985.5459,38.124
602,0,948.961109,506.085933,806.731934,651.365784,1095.721436,646.775391,1091.131836,360.865784,802.635681,365.813385,34.5561,0,82523.4894,9926.897,39.0868
603,0,948.817629,496.728719,806.617554,642.069458,1095.593872,637.301575,1090.887085,351.521484,802.476196,356.572296,34.471,0,82483.7637,9900.0666,42.0992
604,0,948.610367,487.535146,806.528442,632.747009,1095.493896,628.340881,1090.771729,342.242096,802.311157,347.289551,34.0264,0,82528.99,9775.0563,38.0165
605,0,948.523615,478.649668,806.360596,624.012817,1095.340454,619.362488,1090.727661,333.244568,802.224243,338.4328,33.7735,0,82558.0191,9704.1098,39.4298
606,0,948.542053,470.324268,806.331909,615.870483,1095.285645,611.037659,1090.559937,324.974823,802.187012,329.983459,34.7141,0,82572.3007,9975.2342,40.8058
607,0,948.450083,462.699236,806.311829,608.261902,1095.280762,603.611328,1090.560181,317.165405,802.161133,322.307037,33.2748,0,82643.1892,9565.7491,40.595
608,0,948.423469,455.83455,806.241394,601.567505,1095.320068,596.847107,1090.485229,310.224915,802.154358,315.424347,33.4354,0,82702.1709,9615.3474,39.3182
609,0,948.533433,449.997724,806.280396,595.980225,1095.352539,591.051392,1090.440674,304.370087,802.151672,309.364227,33.608,0,82772.3242,9669.082,40.686
610,0,948.496331,445.32478,806.283752,591.40979,1095.391602,586.682861,1090.508667,299.445465,802.193115,304.536438,33.8793,0,82898.2707,9754.5483,43.3636
611,0,948.502619,442.064454,806.329834,588.237183,1095.341064,583.479126,1090.538452,296.032532,802.176758,301.143433,33.818,0,82953.1054,9740.1186,43.1157
612,0,948.440564,440.176062,806.433411,586.331055,1095.277344,581.833679,1090.629761,293.83371,802.11908,299.015564,33.5304,0,83061.9449,9663.6186,38.7769
613,0,948.516584,439.494271,806.367493,586.033142,1095.379028,581.350342,1090.52771,293.097626,802.228638,298.193115,33.5151,0,83168.0899,9665.3789,43.7521
614,0,948.468146,440.24213,806.31665,586.891541,1095.38147,582.278748,1090.49585,293.720428,802.197266,298.82663,33.6705,0,83252.1678,9715.1015,39.7769
615,0,948.521093,442.340374,806.32019,589.258972,1095.327881,584.413208,1090.486572,295.665009,802.21344,300.75058,33.5767,0,83332.0065,9692.6812,39.9587
616,0,948.544501,445.839479,806.371704,592.875305,1095.369385,587.972412,1090.564331,298.961853,802.120422,304.094543,34.078,0,83432.9062,9843.3468,41.8843
