frame_idx,tag_id,cx,cy,c0x,c0y,c1x,c1y,c2x,c2y,c3x,c3y,decision_margin,hamming
612,0,1048.533192,451.060966,906.53894,598.107056,1197.161133,592.971191,1190.526367,304.015991,899.895935,309.141846,34.7109,0
613,0,1048.479115,451.020401,906.46875,598.021973,1197.12085,592.982666,1190.575684,303.929596,899.941101,309.157196,34.1663,0
614,0,1048.489978,450.995331,906.502075,598.035706,1197.123413,592.941895,1190.535522,303.895264,899.922241,309.111511,34.8177,0
615,0,1048.498829,450.975225,906.515076,597.989319,1197.179443,592.959229,1190.502075,303.940948,899.907715,309.076691,34.5723,0
616,0,1048.513952,450.992245,906.499207,598.034424,1197.152832,592.918945,1190.496948,303.982941,899.885498,309.0755,34.3159,0
617,0,1048.477194,451.019599,906.472778,598.063354,1197.162109,593.008728,1190.484009,303.973358,899.910217,309.143097,35.1497,0
618,0,1048.486506,451.088064,906.488586,598.093567,1197.072388,593.010498,1190.509521,304.05658,899.899048,309.164124,34.3905,0
619,0,1048.496395,451.061867,906.498291,598.112915,1197.139282,592.990356,1190.495605,304.009674,899.93103,309.207397,34.8468,0
620,0,1048.566748,451.010909,906.504456,598.068237,1197.139038,592.920166,1190.561646,304.023346,899.936279,309.046082,33.8631,0
621,0,1048.536198,450.959303,906.465088,598.047302,1197.151489,592.915405,1190.532227,303.949036,899.968323,309.048492,33.9782,0
622,0,1048.521501,451.004474,906.511169,598.055176,1197.163086,592.961182,1190.534668,303.950836,899.918701,309.084808,34.9971,0
623,0,1048.504347,451.056102,906.518616,598.114502,1197.173828,593.018188,1190.51709,303.969727,899.911194,309.166901,35.0239,0
624,0,1048.440212,451.114401,906.43457,598.151184,1197.144531,593.115051,1190.45459,304.068573,899.872375,309.24408,35.043,0
625,0,1048.495512,451.096678,906.479248,598.13208,1197.152344,593.075684,1190.515015,304.057922,899.934509,309.209198,34.6617,0
626,0,1048.544498,451.10072,906.529236,598.130493,1197.143188,592.997192,1190.58313,304.046753,899.921143,309.180695,35.1065,0
627,0,1048.557057,451.055536,906.497498,598.141235,1197.159546,592.954285,1190.58374,304.003876,899.929077,309.132446,35.1678,0
628,0,1048.512633,451.029155,906.515686,598.066223,1197.165527,592.993469,1190.497192,304.004913,899.892151,309.095795,34.6118,0
629,0,1048.477951,451.036742,906.483582,598.064453,1197.161499,593.030823,1190.511841,303.968109,899.912354,309.155304,34.0413,0
630,0,1048.51149,451.094093,906.505432,598.161438,1197.133911,593.032349,1190.502563,304.042267,899.894165,309.160706,33.9697,0
631,0,1048.490636,451.144119,906.508728,598.203247,1197.115112,593.041748,1190.504395,304.052002,899.866577,309.246887,35.0386,0
632,0,1048.496934,451.161737,906.529785,598.176575,1197.13208,593.108459,1190.544434,304.06369,899.914368,309.265228,33.4187,0
633,0,1048.508848,451.116672,906.468811,598.134155,1197.171143,593.087341,1190.561157,304.086487,899.951233,309.245972,34.7586,0
634,0,1048.525485,451.049994,906.512329,598.076721,1197.150269,592.994446,1190.514038,304.048737,899.930054,309.133575,34.4928,0
635,0,1048.518978,451.040344,906.513,598.07843,1197.135254,592.947815,1190.523804,304.003448,899.9245,309.153687,34.9529,0
636,0,1048.488638,451.07584,906.489746,598.152893,1197.128052,593.049194,1190.531616,303.953125,899.887939,309.139465,35.159,0
637,0,1048.531856,451.122679,906.475952,598.18457,1197.112671,593.039673,1190.560547,304.088959,899.925293,309.181091,34.4066,0
638,0,1048.482447,451.14626,906.46637,598.171204,1197.097168,593.076538,1190.550415,304.067596,899.936707,309.28186,34.6857,0
639,0,1048.514805,451.0516,906.46637,598.128906,1197.155518,593.001648,1190.488159,304.052032,899.976074,309.198944,34.9568,0
640,0,1048.563837,451.029639,906.502563,598.124573,1197.166626,592.886658,1190.530396,304.032776,899.936707,309.149384,35.3785,0
641,0,1048.517287,451.02242,906.493774,598.06543,1197.172363,592.975891,1190.558228,303.961365,899.90918,309.1138,34.5835,0
642,0,1048.542069,451.013928,906.530212,598.07843,1197.185425,592.947083,1190.51001,303.994904,899.924255,309.105164,35.116,0
643,0,1048.517774,451.046267,906.49469,598.10675,1197.14502,592.934387,1190.508179,304.019623,899.92572,309.191742,34.4486,0
644,0,1048.468426,451.089394,906.449951,598.0896,1197.07605,593.012878,1190.563721,304.009674,899.886414,309.190369,35.0599,0
645,0,1048.48702,451.056654,906.492859,598.073914,1197.13916,592.989624,1190.484863,304.035583,899.895996,309.182037,34.0372,0
646,0,1048.507506,451.034219,906.46344,598.105957,1197.139526,592.965576,1190.481323,304.035217,899.92334,309.14856,34.6923,0
647,0,1048.529989,451.035385,906.540588,598.115112,1197.187134,592.97522,1190.466064,304.010895,899.92395,309.144348,35.4918,0
648,0,1048.555856,451.01891,906.506104,598.069458,1197.179321,592.930237,1190.536987,304.039398,899.954468,309.128662,34.9564,0
649,0,1048.514557,450.97691,906.49884,598.068237,1197.171997,592.913086,1190.483154,303.934387,899.945374,309.125,34.8126,0
650,0,1048.512637,450.990549,906.451599,598.043152,1197.156128,592.961731,1190.504028,304.01004,899.947632,309.09433,34.5324,0
651,0,1048.49487,451.015833,906.464661,598.114136,1197.13623,592.977417,1190.480103,303.964111,899.924011,309.121582,33.6794,0
652,0,1048.494371,451.034018,906.459412,598.079041,1197.132324,592.976746,1190.510742,304.00824,899.939941,309.171051,34.8308,0
653,0,1048.463996,451.083186,906.537048,598.096863,1197.134888,593.058289,1190.509399,303.946808,899.890869,309.201447,35.731,0
654,0,1048.527234,451.010618,906.509949,598.073975,1197.181274,592.971313,1190.497803,303.995636,899.925415,309.099792,34.2535,0
655,0,1048.506471,451.011665,906.508667,598.065063,1197.160034,592.999207,1190.503906,303.958649,899.939636,309.106964,34.406,0
656,0,1048.494469,451.00528,906.478394,598.055786,1197.138672,592.952576,1190.535156,303.929291,899.950867,309.154053,34.6283,0
657,0,1048.516853,450.984114,906.447693,598.04071,1197.129639,592.950562,1190.510742,304.005432,899.966431,309.07724,34.4167,0
658,0,1048.490381,451.002067,906.455078,598.115906,1197.176392,592.977844,1190.425049,303.992462,899.954407,309.169556,34.3687,0
659,0,1048.48868,451.054655,906.475952,598.110474,1197.161865,593.050537,1190.481689,304.019257,899.907043,309.14621,33.3782,0
660,0,1048.47303,451.06784,906.465088,598.117493,1197.189819,593.051575,1190.495117,304.00354,899.908875,309.229828,34.0435,0
661,0,1048.516763,451.018397,906.482727,598.0849,1197.163086,592.991577,1190.510498,303.993622,899.939148,309.11084,34.8916,0
662,0,1048.510448,450.966875,906.489319,598.013367,1197.19751,592.943909,1190.496948,303.956238,899.947388,309.108246,34.3092,0
663,0,1048.49985,451.016126,906.492188,598.065674,1197.123779,592.938843,1190.499756,303.974609,899.872314,309.089966,34.1502,0
664,0,1048.506482,451.019242,906.478943,598.081421,1197.155029,592.952881,1190.522705,303.968781,899.925659,309.150269,34.3194,0
665,0,1048.502589,451.113864,906.458923,598.148926,1197.142578,593.05304,1190.525269,304.100525,899.9198,309.229309,35.1987,0
666,0,1048.479381,451.119234,906.490112,598.159485,1197.11792,593.06311,1190.472778,304.074707,899.898682,309.230591,34.5066,0
667,0,1048.511551,451.069061,906.499451,598.0849,1197.162231,593.006104,1190.489868,304.088196,899.921692,309.190094,34.0998,0
668,0,1048.512874,451.012653,906.506775,598.067688,1197.140503,592.941467,1190.552368,303.923035,899.939758,309.135895,34.5684,0
669,0,1048.53703,450.99434,906.501831,598.062317,1197.175903,592.945313,1190.498047,304.003174,899.926147,309.070099,34.5687,0
670,0,1048.502926,451.047969,906.478577,598.096191,1197.154663,593.002747,1190.517334,304.01004,899.931091,309.169495,35.1348,0
671,0,1048.519962,451.124648,906.536011,598.180542,1197.15979,593.064148,1190.494629,304.078369,899.917847,309.221161,34.4658,0
672,0,1048.501075,451.137216,906.487244,598.182007,1197.146362,593.084717,1190.505493,304.102173,899.897888,309.229919,34.563,0
673,0,1048.473164,451.07428,906.469482,598.106323,1197.153687,593.057251,1190.441772,304.078552,899.906311,309.19986,33.9123,0
674,0,1048.488116,451.04424,906.529663,598.056396,1197.181641,593.03064,1190.452148,304.026306,899.90564,309.163879,33.6737,0
675,0,1048.494647,451.037109,906.534424,598.041504,1197.169067,593.015137,1190.519409,303.965881,899.895325,309.130798,34.8021,0
676,0,1048.517579,451.030205,906.491211,598.078308,1197.160645,593.010498,1190.544434,303.981598,899.96405,309.135437,34.8578,0
677,0,1048.484553,451.069677,906.471558,598.124146,1197.168457,593.069824,1190.493286,304.019623,899.95929,309.221039,34.5519,0
678,0,1048.519126,451.132488,906.509338,598.181274,1197.138428,593.067444,1190.515259,304.097839,899.905457,309.202911,34.7425,0
679,0,1048.50323,451.121992,906.499207,598.180969,1197.102661,593.028564,1190.52832,304.041199,899.906616,309.218109,34.5225,0
680,0,1048.504637,451.055657,906.488831,598.115112,1197.137695,592.984558,1190.471802,304.04657,899.905151,309.158813,34.2518,0
681,0,1048.526414,451.080911,906.484375,598.109741,1197.116943,593.019165,1190.566406,304.054199,899.916443,309.124084,34.3231,0
682,0,1048.489934,451.033442,906.484314,598.049133,1197.184692,593.045471,1190.49292,304.020477,899.930542,309.150696,34.0216,0
683,0,1048.502265,451.045002,906.479309,598.066956,1197.11499,592.965698,1190.522339,304.026031,899.896851,309.131287,34.9663,0
684,0,1048.47858,451.134453,906.524841,598.117249,1197.130249,593.06604,1190.558716,304.020782,899.89325,309.266205,34.7656,0
685,0,1048.498182,451.073159,906.514404,598.128601,1197.220337,593.056519,1190.445557,304.05542,899.901062,309.209167,34.6977,0
686,0,1048.490631,451.044792,906.46283,598.09021,1197.149536,593.018738,1190.467041,304.052582,899.920288,309.155426,34.7763,0
687,0,1048.485214,451.012815,906.453125,598.049866,1197.197266,592.982971,1190.497192,303.996582,899.937317,309.199371,33.1543,0
688,0,1048.516858,451.004783,906.488037,598.037109,1197.145508,592.970398,1190.544189,303.973999,899.906372,309.056519,34.9151,0
689,0,1048.522047,451.036882,906.514771,598.090027,1197.176636,592.957214,1190.548218,303.964172,899.875671,309.12439,34.2973,0
690,0,1048.490686,451.041717,906.506714,598.080811,1197.143799,592.967896,1190.487183,303.989655,899.882996,309.158905,34.9131,0
691,0,1048.497063,451.049097,906.499756,598.067261,1197.13916,592.976868,1190.527344,303.996796,899.915161,309.178802,34.5067,0
692,0,1048.449758,451.05232,906.446838,598.050598,1197.094604,593.020752,1190.521362,303.982941,899.886108,309.161438,34.957,0
693,0,1048.489951,451.024527,906.495728,598.059143,1197.121216,592.953674,1190.500366,303.973145,899.875549,309.111481,33.7333,0
694,0,1048.46747,451.008472,906.458862,598.041382,1197.093628,592.938232,1190.523804,303.926147,899.925415,309.159027,34.4139,0
695,0,1048.484441,450.996194,906.470276,598.039185,1197.11792,592.906189,1190.514893,303.93634,899.914551,309.146912,35.3104,0
696,0,1048.501431,450.982362,906.445312,598.09552,1197.140015,592.906921,1190.472534,303.957245,899.910339,309.103149,34.7447,0
697,0,1048.508836,451.014744,906.503845,598.044678,1197.153198,592.94751,1190.528809,303.969299,899.924072,309.138885,35.0532,0
698,0,1048.511945,451.024926,906.482544,598.082031,1197.142578,592.97113,1190.521851,303.988007,899.954407,309.148529,34.9865,0
699,0,1048.476878,451.042713,906.476379,598.077026,1197.083984,592.949341,1190.51001,303.974609,899.910095,309.174591,35.2185,0
700,0,1048.496253,450.996112,906.488037,598.078003,1197.190552,592.954224,1190.494751,303.924286,899.914978,309.145905,35.0438,0
701,0,1048.518715,451.002028,906.474243,598.074951,1197.113037,592.907227,1190.568726,303.92337,899.926697,309.09903,35.1487,0
702,0,1048.477557,451.025692,906.481934,598.073669,1197.120605,592.978149,1190.485962,303.964478,899.887756,309.124084,34.7028,0
703,0,1048.465263,451.023036,906.441406,598.071106,1197.161865,593.035828,1190.49353,303.970398,899.937866,309.171844,33.9743,0
704,0,1048.471908,451.059362,906.503174,598.081238,1197.154663,593.063293,1190.469238,304.007874,899.930054,309.190002,34.5172,0
705,0,1048.505203,451.062924,906.51709,598.098694,1197.121704,592.962708,1190.547241,303.971313,899.91626,309.189453,34.461,0
706,0,1048.487379,450.998918,906.500366,598.08075,1197.168945,592.962158,1190.447144,303.945312,899.905273,309.130646,34.4513,0
707,0,1048.525314,451.022651,906.519775,598.080933,1197.163818,592.97998,1190.526123,303.969269,899.910217,309.087677,34.0211,0
708,0,1048.494838,451.037271,906.475708,598.076599,1197.133301,593.007202,1190.5177,303.99408,899.901855,309.110779,33.8879,0
709,0,1048.497639,451.071772,906.476013,598.140991,1197.142456,593.005737,1190.485718,304.037292,899.884155,309.167725,33.9167,0
710,0,1048.483052,451.149698,906.47937,598.189697,1197.062378,593.060974,1190.531372,304.063477,899.89917,309.23407,34.2862,0
711,0,1048.447825,451.089467,906.472107,598.141296,1197.126831,593.067627,1190.456787,304.003204,899.919556,309.255249,34.0904,0
712,0,1048.498156,451.058833,906.480835,598.15271,1197.149536,592.999634,1190.470947,304.011078,899.920166,309.18811,34.377,0
713,0,1048.521712,451.081252,906.528137,598.15387,1197.150513,592.966919,1190.536499,303.986664,899.905701,309.207794,34.7038,0
714,0,1048.540121,451.036378,906.480591,598.165283,1197.157715,592.950928,1190.511108,303.999176,899.950073,309.148132,34.0753,0
715,0,1048.520833,451.079823,906.471191,598.185974,1197.154175,592.997803,1190.511841,304.034393,899.901001,309.174744,34.0119,0
716,0,1048.481596,451.096753,906.495789,598.145874,1197.160278,593.093018,1190.476562,304.038147,899.916931,309.209381,34.4488,0
717,0,1048.513164,451.099641,906.48584,598.161194,1197.171265,593.053223,1190.50415,304.075714,899.933105,309.220581,34.0803,0
718,0,1048.47505,451.121134,906.500427,598.117798,1197.085693,593.041504,1190.50708,304.065033,899.886597,309.221954,33.3434,0
719,0,1048.539969,451.086184,906.515747,598.128967,1197.153931,593.013977,1190.511108,304.098358,899.916321,309.149139,35.0159,0
720,0,1048.512171,451.026838,906.487061,598.081726,1197.158081,592.937134,1190.538574,303.970612,899.922974,309.170685,33.5578,0
721,0,1048.542834,451.035769,906.499146,598.114929,1197.143433,592.952881,1190.520508,304.024963,899.9375,309.114136,34.737,0
722,0,1048.518669,451.031533,906.490173,598.13147,1197.162231,592.975525,1190.519043,303.960724,899.944214,309.153534,33.698,0
723,0,1048.483581,451.095472,906.48175,598.132874,1197.107056,593.01355,1190.501587,304.041321,899.883057,309.19931,34.0836,0
724,0,1048.457717,451.136855,906.484497,598.118225,1197.078125,593.080017,1190.544189,304.038239,899.862427,309.217682,33.9969,0
725,0,1048.516562,451.06403,906.489075,598.100769,1197.153687,593.003906,1190.508301,304.064301,899.928772,309.171265,34.8495,0
726,0,1048.491026,451.02606,906.491211,598.091431,1197.147339,592.983643,1190.469238,303.983063,899.888245,309.119598,35.2973,0
727,0,1048.487723,451.034147,906.526672,598.050598,1197.118286,592.938904,1190.509888,303.954407,899.864868,309.136749,35.0806,0
728,0,1048.496765,451.023542,906.493652,598.070129,1197.135376,592.998474,1190.504028,303.972656,899.92749,309.114838,35.0761,0
729,0,1048.496349,451.068389,906.504761,598.151489,1197.152954,593.014526,1190.512329,303.960022,899.895325,309.175323,34.6447,0
730,0,1048.487029,451.065065,906.47522,598.112183,1197.170288,593.049805,1190.493652,304.023315,899.901428,309.173584,34.1339,0
731,0,1048.490127,451.039164,906.463196,598.087097,1197.11084,592.994934,1190.536621,303.970978,899.950867,309.161194,34.7115,0
732,0,1048.48887,451.042444,906.476685,598.092468,1197.077148,592.925781,1190.519287,303.973541,899.890442,309.149414,35.0077,0
733,0,1048.4828,450.980227,906.493713,598.033936,1197.139404,592.927368,1190.459839,303.938995,899.91095,309.114014,34.4274,0
734,0,1048.518283,450.965709,906.463501,598.051025,1197.153198,592.930481,1190.501465,303.954529,899.962585,309.076599,34.9414,0
735,0,1048.502468,451.004706,906.494629,598.092957,1197.171997,592.939209,1190.469482,303.95874,899.920288,309.153595,34.36,0
736,0,1048.491591,451.027907,906.50354,598.085571,1197.143066,592.983582,1190.510254,303.938538,899.915344,309.144073,35.1508,0
737,0,1048.496342,451.040785,906.513428,598.05188,1197.17749,592.989624,1190.501831,304.006317,899.883667,309.157318,34.4473,0
738,0,1048.461291,451.052583,906.487488,598.066345,1197.123779,593.03656,1190.473999,303.998535,899.878906,309.145111,34.9113,0
739,0,1048.479501,451.013403,906.469238,598.063721,1197.113892,592.977295,1190.455322,303.998749,899.91095,309.112396,33.8966,0
740,0,1048.513912,451.033972,906.497131,598.099792,1197.141846,592.967834,1190.500732,303.999176,899.892517,309.106354,34.247,0
741,0,1048.504606,450.992034,906.501587,598.071289,1197.165649,592.930603,1190.499756,303.920929,899.927979,309.134064,34.3814,0
742,0,1048.5142,451.017496,906.480042,598.129456,1197.160522,592.893616,1190.505005,303.950439,899.901367,309.17334,34.5226,0
743,0,1048.519508,451.04264,906.550476,598.054932,1197.154785,592.977722,1190.540894,303.976135,899.898437,309.121124,33.9095,0
